sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2320, -1.000000, -3200.000000
1, 0.300000, 2320, -0.870000, -2528.000000
2, 0.300000, 2320, -0.747500, -2084.000000
3, 0.300000, 2320, -0.683750, -1976.000000
4, 0.300000, 2320, -0.620000, -1676.000000
5, 0.300000, 2320, -0.543750, -1544.000000
6, 0.300000, 2320, -0.485000, -1460.000000
7, 0.300000, 2320, -0.417500, -1352.000000
8, 0.300000, 2320, -0.370000, -1292.000000
9, 0.300000, 2320, -0.295000, -1084.000000
10, 0.300000, 2320, -0.271250, -1212.000000
11, 0.300000, 2320, -0.281250, -1296.000000
12, 0.300000, 2320, -0.257500, -1304.000000
13, 0.300000, 2320, -0.243750, -1156.000000
14, 0.300000, 2320, -0.160000, -1212.000000
15, 0.300000, 2320, -0.206250, -1168.000000
16, 0.300000, 2320, -0.215000, -1164.000000
17, 0.300000, 2320, -0.183750, -1112.000000
18, 0.300000, 2320, -0.136250, -1216.000000
19, 0.300000, 2320, -0.200000, -1232.000000
20, 0.300000, 2320, -0.137500, -1236.000000
21, 0.300000, 2320, -0.180000, -1344.000000
22, 0.300000, 2320, -0.163750, -1192.000000
23, 0.300000, 2320, -0.120000, -1140.000000
24, 0.300000, 2320, -0.113750, -1028.000000
25, 0.300000, 2320, -0.063750, -1136.000000
26, 0.300000, 2320, -0.006250, -1116.000000
27, 0.300000, 2320, 0.026250, -1156.000000
28, 0.300000, 2320, 0.118750, -1188.000000
29, 0.300000, 2320, 0.092500, -1200.000000
30, 0.300000, 2320, 0.018750, -1092.000000
31, 0.300000, 2320, 0.035000, -1200.000000
32, 0.300000, 2320, 0.026250, -1200.000000
33, 0.300000, 2320, 0.053750, -1168.000000
34, 0.300000, 2320, -0.026250, -1080.000000
35, 0.300000, 2320, -0.050000, -1028.000000
36, 0.300000, 2320, -0.067500, -1044.000000
37, 0.300000, 2320, -0.047500, -1172.000000
38, 0.300000, 2320, -0.037500, -1096.000000
39, 0.300000, 2320, -0.066250, -1092.000000
40, 0.300000, 2320, -0.067500, -1120.000000
41, 0.300000, 2320, -0.057500, -1208.000000
42, 0.300000, 2320, -0.030000, -1084.000000
43, 0.300000, 2320, -0.036250, -1120.000000
44, 0.300000, 2320, 0.017500, -1152.000000
45, 0.300000, 2320, 0.036250, -1056.000000
46, 0.300000, 2320, 0.000000, -1000.000000
47, 0.300000, 2320, 0.015000, -1140.000000
48, 0.300000, 2320, -0.047500, -968.000000
49, 0.300000, 2320, -0.026250, -1088.000000
50, 0.300000, 2320, 0.037500, -1128.000000
