sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1857, -1.000000, -3200.000000
1, 0.400000, 1857, -0.927500, -2792.000000
2, 0.400000, 1857, -0.880000, -2584.000000
3, 0.400000, 1857, -0.870000, -2544.000000
4, 0.400000, 1857, -0.818750, -2368.000000
5, 0.400000, 1857, -0.771250, -2200.000000
6, 0.400000, 1857, -0.762500, -2256.000000
7, 0.400000, 1857, -0.777500, -2288.000000
8, 0.400000, 1857, -0.780000, -2356.000000
9, 0.400000, 1857, -0.712500, -2212.000000
10, 0.400000, 1857, -0.701250, -2140.000000
11, 0.400000, 1857, -0.671250, -2072.000000
12, 0.400000, 1857, -0.626250, -1992.000000
13, 0.400000, 1857, -0.593750, -1876.000000
14, 0.400000, 1857, -0.583750, -1924.000000
15, 0.400000, 1857, -0.573750, -1880.000000
16, 0.400000, 1857, -0.576250, -1908.000000
17, 0.400000, 1857, -0.555000, -1928.000000
18, 0.400000, 1857, -0.545000, -1900.000000
19, 0.400000, 1857, -0.536250, -2000.000000
20, 0.400000, 1857, -0.551250, -2008.000000
21, 0.400000, 1857, -0.525000, -1972.000000
22, 0.400000, 1857, -0.508750, -1972.000000
23, 0.400000, 1857, -0.508750, -1964.000000
24, 0.400000, 1857, -0.483750, -1912.000000
25, 0.400000, 1857, -0.442500, -1920.000000
26, 0.400000, 1857, -0.416250, -1864.000000
27, 0.400000, 1857, -0.388750, -1828.000000
28, 0.400000, 1857, -0.378750, -1772.000000
29, 0.400000, 1857, -0.376250, -1696.000000
30, 0.400000, 1857, -0.371250, -1764.000000
31, 0.400000, 1857, -0.378750, -1864.000000
32, 0.400000, 1857, -0.343750, -1748.000000
33, 0.400000, 1857, -0.368750, -1792.000000
34, 0.400000, 1857, -0.347500, -1780.000000
35, 0.400000, 1857, -0.307500, -1752.000000
36, 0.400000, 1857, -0.286250, -1760.000000
37, 0.400000, 1857, -0.288750, -1744.000000
38, 0.400000, 1857, -0.281250, -1700.000000
39, 0.400000, 1857, -0.201250, -1688.000000
40, 0.400000, 1857, -0.191250, -1672.000000
41, 0.400000, 1857, -0.155000, -1656.000000
42, 0.400000, 1857, -0.198750, -1728.000000
43, 0.400000, 1857, -0.152500, -1628.000000
44, 0.400000, 1857, -0.102500, -1716.000000
45, 0.400000, 1857, -0.143750, -1700.000000
46, 0.400000, 1857, -0.081250, -1708.000000
47, 0.400000, 1857, -0.086250, -1808.000000
48, 0.400000, 1857, -0.091250, -1720.000000
49, 0.400000, 1857, -0.083750, -1672.000000
50, 0.400000, 1857, -0.061250, -1800.000000
