sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5276, -1.000000, -3200.000000
1, 0.300000, 5276, -0.842500, -2408.000000
2, 0.300000, 5276, -0.727500, -1980.000000
3, 0.300000, 5276, -0.603750, -1672.000000
4, 0.300000, 5276, -0.523750, -1544.000000
5, 0.300000, 5276, -0.385000, -1320.000000
6, 0.300000, 5276, -0.348750, -1192.000000
7, 0.300000, 5276, -0.325000, -1228.000000
8, 0.300000, 5276, -0.317500, -1256.000000
9, 0.300000, 5276, -0.220000, -1260.000000
10, 0.300000, 5276, -0.173750, -1100.000000
11, 0.300000, 5276, -0.097500, -1108.000000
12, 0.300000, 5276, -0.057500, -1008.000000
13, 0.300000, 5276, -0.105000, -1112.000000
14, 0.300000, 5276, -0.102500, -1044.000000
15, 0.300000, 5276, -0.075000, -1044.000000
16, 0.300000, 5276, -0.081250, -1052.000000
17, 0.300000, 5276, -0.071250, -1104.000000
18, 0.300000, 5276, 0.010000, -1120.000000
19, 0.300000, 5276, -0.018750, -1156.000000
20, 0.300000, 5276, -0.073750, -1052.000000
21, 0.300000, 5276, -0.071250, -1100.000000
22, 0.300000, 5276, -0.085000, -1140.000000
23, 0.300000, 5276, -0.112500, -1116.000000
24, 0.300000, 5276, -0.121250, -1052.000000
25, 0.300000, 5276, -0.071250, -1124.000000
26, 0.300000, 5276, -0.072500, -1176.000000
27, 0.300000, 5276, -0.108750, -1156.000000
28, 0.300000, 5276, -0.067500, -1216.000000
29, 0.300000, 5276, -0.141250, -1100.000000
30, 0.300000, 5276, -0.147500, -1172.000000
31, 0.300000, 5276, -0.153750, -1096.000000
32, 0.300000, 5276, -0.097500, -1064.000000
33, 0.300000, 5276, -0.083750, -1124.000000
34, 0.300000, 5276, -0.098750, -1096.000000
35, 0.300000, 5276, -0.091250, -1048.000000
36, 0.300000, 5276, -0.087500, -1172.000000
37, 0.300000, 5276, -0.097500, -1168.000000
38, 0.300000, 5276, -0.148750, -1132.000000
39, 0.300000, 5276, -0.131250, -1048.000000
40, 0.300000, 5276, -0.043750, -1124.000000
41, 0.300000, 5276, -0.025000, -1212.000000
42, 0.300000, 5276, -0.021250, -1064.000000
43, 0.300000, 5276, -0.032500, -1132.000000
44, 0.300000, 5276, -0.020000, -1100.000000
45, 0.300000, 5276, -0.036250, -1264.000000
46, 0.300000, 5276, -0.050000, -1140.000000
47, 0.300000, 5276, -0.033750, -1144.000000
48, 0.300000, 5276, -0.072500, -1164.000000
49, 0.300000, 5276, -0.070000, -1164.000000
50, 0.300000, 5276, -0.088750, -1140.000000
