sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2644, -1.000000, -3200.000000
1, 0.300000, 2644, -0.822500, -2284.000000
2, 0.300000, 2644, -0.618750, -1752.000000
3, 0.300000, 2644, -0.526250, -1544.000000
4, 0.300000, 2644, -0.492500, -1428.000000
5, 0.300000, 2644, -0.436250, -1400.000000
6, 0.300000, 2644, -0.395000, -1256.000000
7, 0.300000, 2644, -0.360000, -1240.000000
8, 0.300000, 2644, -0.313750, -1100.000000
9, 0.300000, 2644, -0.273750, -1132.000000
10, 0.300000, 2644, -0.231250, -1200.000000
11, 0.300000, 2644, -0.186250, -1172.000000
12, 0.300000, 2644, -0.141250, -1136.000000
13, 0.300000, 2644, -0.080000, -1120.000000
14, 0.300000, 2644, -0.093750, -1120.000000
15, 0.300000, 2644, -0.091250, -1200.000000
16, 0.300000, 2644, -0.070000, -1136.000000
17, 0.300000, 2644, -0.032500, -1188.000000
18, 0.300000, 2644, -0.061250, -1196.000000
19, 0.300000, 2644, -0.028750, -1096.000000
20, 0.300000, 2644, 0.041250, -1016.000000
21, 0.300000, 2644, 0.018750, -1092.000000
22, 0.300000, 2644, 0.043750, -1180.000000
23, 0.300000, 2644, 0.070000, -1112.000000
24, 0.300000, 2644, 0.018750, -1020.000000
25, 0.300000, 2644, 0.046250, -1064.000000
26, 0.300000, 2644, 0.073750, -1120.000000
27, 0.300000, 2644, 0.031250, -1096.000000
28, 0.300000, 2644, 0.033750, -1144.000000
29, 0.300000, 2644, 0.035000, -1144.000000
30, 0.300000, 2644, -0.006250, -1128.000000
31, 0.300000, 2644, 0.041250, -1108.000000
32, 0.300000, 2644, 0.077500, -1120.000000
33, 0.300000, 2644, 0.066250, -1164.000000
34, 0.300000, 2644, 0.096250, -1232.000000
35, 0.300000, 2644, 0.028750, -1132.000000
36, 0.300000, 2644, 0.008750, -1088.000000
37, 0.300000, 2644, 0.052500, -1084.000000
38, 0.300000, 2644, 0.037500, -1236.000000
39, 0.300000, 2644, 0.058750, -1092.000000
40, 0.300000, 2644, 0.017500, -1064.000000
41, 0.300000, 2644, 0.125000, -1128.000000
42, 0.300000, 2644, 0.133750, -1176.000000
43, 0.300000, 2644, 0.128750, -1132.000000
44, 0.300000, 2644, 0.085000, -1016.000000
45, 0.300000, 2644, 0.051250, -952.000000
46, 0.300000, 2644, 0.003750, -1088.000000
47, 0.300000, 2644, 0.002500, -1060.000000
48, 0.300000, 2644, 0.007500, -1144.000000
49, 0.300000, 2644, -0.007500, -1004.000000
50, 0.300000, 2644, -0.017500, -1140.000000
