sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3480, -1.000000, -3200.000000
1, 0.300000, 3480, -0.830000, -2400.000000
2, 0.300000, 3480, -0.705000, -1980.000000
3, 0.300000, 3480, -0.672500, -1892.000000
4, 0.300000, 3480, -0.542500, -1524.000000
5, 0.300000, 3480, -0.463750, -1528.000000
6, 0.300000, 3480, -0.406250, -1448.000000
7, 0.300000, 3480, -0.362500, -1392.000000
8, 0.300000, 3480, -0.342500, -1308.000000
9, 0.300000, 3480, -0.311250, -1340.000000
10, 0.300000, 3480, -0.267500, -1264.000000
11, 0.300000, 3480, -0.225000, -1128.000000
12, 0.300000, 3480, -0.181250, -1096.000000
13, 0.300000, 3480, -0.157500, -1072.000000
14, 0.300000, 3480, -0.106250, -1160.000000
15, 0.300000, 3480, -0.116250, -1176.000000
16, 0.300000, 3480, -0.186250, -1148.000000
17, 0.300000, 3480, -0.145000, -1196.000000
18, 0.300000, 3480, -0.130000, -1140.000000
19, 0.300000, 3480, -0.135000, -1172.000000
20, 0.300000, 3480, -0.136250, -1168.000000
21, 0.300000, 3480, -0.122500, -1244.000000
22, 0.300000, 3480, -0.115000, -1144.000000
23, 0.300000, 3480, -0.133750, -1160.000000
24, 0.300000, 3480, -0.146250, -1128.000000
25, 0.300000, 3480, -0.122500, -1144.000000
26, 0.300000, 3480, -0.108750, -1148.000000
27, 0.300000, 3480, -0.106250, -1140.000000
28, 0.300000, 3480, -0.107500, -1148.000000
29, 0.300000, 3480, -0.080000, -1184.000000
30, 0.300000, 3480, -0.085000, -1260.000000
31, 0.300000, 3480, -0.076250, -1072.000000
32, 0.300000, 3480, -0.091250, -1124.000000
33, 0.300000, 3480, -0.030000, -1160.000000
34, 0.300000, 3480, -0.090000, -1184.000000
35, 0.300000, 3480, -0.072500, -1200.000000
36, 0.300000, 3480, -0.060000, -1172.000000
37, 0.300000, 3480, -0.071250, -1076.000000
38, 0.300000, 3480, -0.082500, -1140.000000
39, 0.300000, 3480, -0.102500, -1068.000000
40, 0.300000, 3480, -0.120000, -1068.000000
41, 0.300000, 3480, -0.123750, -1148.000000
42, 0.300000, 3480, -0.167500, -1212.000000
43, 0.300000, 3480, -0.168750, -1248.000000
44, 0.300000, 3480, -0.147500, -1208.000000
45, 0.300000, 3480, -0.123750, -1184.000000
46, 0.300000, 3480, -0.100000, -1180.000000
47, 0.300000, 3480, -0.110000, -1216.000000
48, 0.300000, 3480, -0.116250, -1260.000000
49, 0.300000, 3480, -0.117500, -1152.000000
50, 0.300000, 3480, -0.088750, -1172.000000
