sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7993, -1.000000, -3200.000000
1, 0.400000, 7993, -0.926250, -2804.000000
2, 0.400000, 7993, -0.901250, -2688.000000
3, 0.400000, 7993, -0.845000, -2404.000000
4, 0.400000, 7993, -0.807500, -2328.000000
5, 0.400000, 7993, -0.792500, -2300.000000
6, 0.400000, 7993, -0.736250, -2188.000000
7, 0.400000, 7993, -0.706250, -2140.000000
8, 0.400000, 7993, -0.662500, -1988.000000
9, 0.400000, 7993, -0.613750, -1884.000000
10, 0.400000, 7993, -0.621250, -1864.000000
11, 0.400000, 7993, -0.628750, -1984.000000
12, 0.400000, 7993, -0.618750, -1924.000000
13, 0.400000, 7993, -0.623750, -2036.000000
14, 0.400000, 7993, -0.641250, -2164.000000
15, 0.400000, 7993, -0.648750, -2088.000000
16, 0.400000, 7993, -0.648750, -2000.000000
17, 0.400000, 7993, -0.650000, -2052.000000
18, 0.400000, 7993, -0.655000, -2112.000000
19, 0.400000, 7993, -0.653750, -2052.000000
20, 0.400000, 7993, -0.632500, -2064.000000
21, 0.400000, 7993, -0.613750, -1956.000000
22, 0.400000, 7993, -0.556250, -1940.000000
23, 0.400000, 7993, -0.513750, -1832.000000
24, 0.400000, 7993, -0.533750, -2004.000000
25, 0.400000, 7993, -0.525000, -2032.000000
26, 0.400000, 7993, -0.492500, -1964.000000
27, 0.400000, 7993, -0.468750, -1904.000000
28, 0.400000, 7993, -0.478750, -1812.000000
29, 0.400000, 7993, -0.422500, -1808.000000
30, 0.400000, 7993, -0.370000, -1776.000000
31, 0.400000, 7993, -0.433750, -1728.000000
32, 0.400000, 7993, -0.451250, -1792.000000
33, 0.400000, 7993, -0.477500, -1860.000000
34, 0.400000, 7993, -0.428750, -1888.000000
35, 0.400000, 7993, -0.475000, -1980.000000
36, 0.400000, 7993, -0.466250, -1972.000000
37, 0.400000, 7993, -0.437500, -1940.000000
38, 0.400000, 7993, -0.457500, -1912.000000
39, 0.400000, 7993, -0.462500, -1896.000000
40, 0.400000, 7993, -0.468750, -1968.000000
41, 0.400000, 7993, -0.481250, -1992.000000
42, 0.400000, 7993, -0.493750, -1872.000000
43, 0.400000, 7993, -0.552500, -1976.000000
44, 0.400000, 7993, -0.530000, -1728.000000
45, 0.400000, 7993, -0.547500, -1968.000000
46, 0.400000, 7993, -0.556250, -1920.000000
47, 0.400000, 7993, -0.555000, -1900.000000
48, 0.400000, 7993, -0.512500, -1944.000000
49, 0.400000, 7993, -0.512500, -2012.000000
50, 0.400000, 7993, -0.535000, -2024.000000
