sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1565, -1.000000, -3200.000000
1, 0.400000, 1565, -0.933750, -2828.000000
2, 0.400000, 1565, -0.892500, -2672.000000
3, 0.400000, 1565, -0.857500, -2492.000000
4, 0.400000, 1565, -0.815000, -2364.000000
5, 0.400000, 1565, -0.777500, -2232.000000
6, 0.400000, 1565, -0.808750, -2380.000000
7, 0.400000, 1565, -0.803750, -2348.000000
8, 0.400000, 1565, -0.786250, -2296.000000
9, 0.400000, 1565, -0.760000, -2228.000000
10, 0.400000, 1565, -0.762500, -2224.000000
11, 0.400000, 1565, -0.758750, -2256.000000
12, 0.400000, 1565, -0.720000, -2152.000000
13, 0.400000, 1565, -0.681250, -2016.000000
14, 0.400000, 1565, -0.693750, -2160.000000
15, 0.400000, 1565, -0.677500, -1980.000000
16, 0.400000, 1565, -0.657500, -1968.000000
17, 0.400000, 1565, -0.658750, -2076.000000
18, 0.400000, 1565, -0.671250, -2088.000000
19, 0.400000, 1565, -0.650000, -2088.000000
20, 0.400000, 1565, -0.630000, -2156.000000
21, 0.400000, 1565, -0.607500, -2052.000000
22, 0.400000, 1565, -0.625000, -2020.000000
23, 0.400000, 1565, -0.641250, -2024.000000
24, 0.400000, 1565, -0.567500, -1888.000000
25, 0.400000, 1565, -0.576250, -2000.000000
26, 0.400000, 1565, -0.550000, -1980.000000
27, 0.400000, 1565, -0.570000, -2036.000000
28, 0.400000, 1565, -0.571250, -1944.000000
29, 0.400000, 1565, -0.552500, -1868.000000
30, 0.400000, 1565, -0.558750, -1968.000000
31, 0.400000, 1565, -0.565000, -2000.000000
32, 0.400000, 1565, -0.568750, -1936.000000
33, 0.400000, 1565, -0.548750, -1932.000000
34, 0.400000, 1565, -0.553750, -1980.000000
35, 0.400000, 1565, -0.571250, -2016.000000
36, 0.400000, 1565, -0.571250, -1968.000000
37, 0.400000, 1565, -0.576250, -1968.000000
38, 0.400000, 1565, -0.585000, -1960.000000
39, 0.400000, 1565, -0.555000, -1936.000000
40, 0.400000, 1565, -0.566250, -1988.000000
41, 0.400000, 1565, -0.558750, -1940.000000
42, 0.400000, 1565, -0.570000, -2024.000000
43, 0.400000, 1565, -0.522500, -1868.000000
44, 0.400000, 1565, -0.512500, -1924.000000
45, 0.400000, 1565, -0.546250, -2000.000000
46, 0.400000, 1565, -0.527500, -1948.000000
47, 0.400000, 1565, -0.588750, -2032.000000
48, 0.400000, 1565, -0.588750, -1980.000000
49, 0.400000, 1565, -0.606250, -1968.000000
50, 0.400000, 1565, -0.590000, -1936.000000
