sweep, beta, subsystem_id, M, E/J
0, 0.200000, 6593, -1.000000, -3200.000000
1, 0.200000, 6593, -0.633750, -1596.000000
2, 0.200000, 6593, -0.361250, -1072.000000
3, 0.200000, 6593, -0.283750, -876.000000
4, 0.200000, 6593, -0.245000, -840.000000
5, 0.200000, 6593, -0.115000, -688.000000
6, 0.200000, 6593, -0.058750, -744.000000
7, 0.200000, 6593, -0.056250, -632.000000
8, 0.200000, 6593, -0.076250, -524.000000
9, 0.200000, 6593, -0.056250, -720.000000
10, 0.200000, 6593, -0.078750, -764.000000
11, 0.200000, 6593, -0.088750, -796.000000
12, 0.200000, 6593, -0.078750, -728.000000
13, 0.200000, 6593, -0.012500, -668.000000
14, 0.200000, 6593, 0.022500, -740.000000
15, 0.200000, 6593, -0.041250, -708.000000
16, 0.200000, 6593, -0.017500, -724.000000
17, 0.200000, 6593, 0.030000, -740.000000
18, 0.200000, 6593, 0.021250, -684.000000
19, 0.200000, 6593, 0.030000, -688.000000
20, 0.200000, 6593, 0.028750, -624.000000
21, 0.200000, 6593, -0.028750, -708.000000
22, 0.200000, 6593, 0.007500, -672.000000
23, 0.200000, 6593, 0.017500, -716.000000
24, 0.200000, 6593, -0.010000, -760.000000
25, 0.200000, 6593, 0.021250, -676.000000
26, 0.200000, 6593, 0.052500, -728.000000
27, 0.200000, 6593, 0.027500, -784.000000
28, 0.200000, 6593, 0.007500, -712.000000
29, 0.200000, 6593, 0.043750, -752.000000
30, 0.200000, 6593, 0.050000, -720.000000
31, 0.200000, 6593, 0.010000, -672.000000
32, 0.200000, 6593, 0.057500, -712.000000
33, 0.200000, 6593, 0.007500, -576.000000
34, 0.200000, 6593, 0.017500, -624.000000
35, 0.200000, 6593, 0.043750, -684.000000
36, 0.200000, 6593, 0.011250, -724.000000
37, 0.200000, 6593, -0.033750, -664.000000
38, 0.200000, 6593, 0.002500, -612.000000
39, 0.200000, 6593, -0.003750, -656.000000
40, 0.200000, 6593, -0.022500, -780.000000
41, 0.200000, 6593, -0.040000, -776.000000
42, 0.200000, 6593, -0.030000, -788.000000
43, 0.200000, 6593, -0.078750, -748.000000
44, 0.200000, 6593, -0.015000, -680.000000
45, 0.200000, 6593, 0.030000, -644.000000
46, 0.200000, 6593, 0.063750, -696.000000
47, 0.200000, 6593, 0.050000, -820.000000
48, 0.200000, 6593, 0.016250, -848.000000
49, 0.200000, 6593, 0.011250, -680.000000
50, 0.200000, 6593, 0.028750, -620.000000
