sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6350, -1.000000, -3200.000000
1, 0.300000, 6350, -0.843750, -2360.000000
2, 0.300000, 6350, -0.713750, -1944.000000
3, 0.300000, 6350, -0.635000, -1680.000000
4, 0.300000, 6350, -0.568750, -1584.000000
5, 0.300000, 6350, -0.440000, -1396.000000
6, 0.300000, 6350, -0.403750, -1380.000000
7, 0.300000, 6350, -0.341250, -1348.000000
8, 0.300000, 6350, -0.292500, -1308.000000
9, 0.300000, 6350, -0.255000, -1216.000000
10, 0.300000, 6350, -0.166250, -1168.000000
11, 0.300000, 6350, -0.183750, -1188.000000
12, 0.300000, 6350, -0.101250, -1168.000000
13, 0.300000, 6350, -0.018750, -1192.000000
14, 0.300000, 6350, -0.022500, -1176.000000
15, 0.300000, 6350, 0.007500, -1268.000000
16, 0.300000, 6350, 0.035000, -1300.000000
17, 0.300000, 6350, 0.018750, -1164.000000
18, 0.300000, 6350, 0.037500, -1148.000000
19, 0.300000, 6350, 0.058750, -1244.000000
20, 0.300000, 6350, 0.060000, -1084.000000
21, 0.300000, 6350, 0.022500, -976.000000
22, 0.300000, 6350, -0.010000, -1008.000000
23, 0.300000, 6350, -0.002500, -1076.000000
24, 0.300000, 6350, 0.002500, -1076.000000
25, 0.300000, 6350, -0.037500, -1076.000000
26, 0.300000, 6350, -0.020000, -1112.000000
27, 0.300000, 6350, -0.060000, -1164.000000
28, 0.300000, 6350, -0.078750, -1108.000000
29, 0.300000, 6350, -0.060000, -1140.000000
30, 0.300000, 6350, -0.068750, -1028.000000
31, 0.300000, 6350, -0.008750, -1056.000000
32, 0.300000, 6350, -0.021250, -1116.000000
33, 0.300000, 6350, -0.028750, -1100.000000
34, 0.300000, 6350, -0.167500, -1152.000000
35, 0.300000, 6350, -0.205000, -1128.000000
36, 0.300000, 6350, -0.207500, -1096.000000
37, 0.300000, 6350, -0.201250, -1160.000000
38, 0.300000, 6350, -0.196250, -1132.000000
39, 0.300000, 6350, -0.181250, -1280.000000
40, 0.300000, 6350, -0.147500, -1200.000000
41, 0.300000, 6350, -0.136250, -1168.000000
42, 0.300000, 6350, -0.151250, -1164.000000
43, 0.300000, 6350, -0.156250, -1200.000000
44, 0.300000, 6350, -0.163750, -1276.000000
45, 0.300000, 6350, -0.150000, -1052.000000
46, 0.300000, 6350, -0.106250, -1032.000000
47, 0.300000, 6350, -0.073750, -1176.000000
48, 0.300000, 6350, -0.028750, -1196.000000
49, 0.300000, 6350, -0.052500, -1168.000000
50, 0.300000, 6350, -0.126250, -1288.000000
