sweep, beta, subsystem_id, M, E/J
0, 0.200000, 9899, -1.000000, -3200.000000
1, 0.200000, 9899, -0.663750, -1684.000000
2, 0.200000, 9899, -0.376250, -868.000000
3, 0.200000, 9899, -0.256250, -804.000000
4, 0.200000, 9899, -0.107500, -800.000000
5, 0.200000, 9899, -0.098750, -684.000000
6, 0.200000, 9899, -0.080000, -808.000000
7, 0.200000, 9899, -0.075000, -744.000000
8, 0.200000, 9899, 0.007500, -736.000000
9, 0.200000, 9899, -0.021250, -748.000000
10, 0.200000, 9899, -0.033750, -760.000000
11, 0.200000, 9899, -0.065000, -616.000000
12, 0.200000, 9899, -0.022500, -668.000000
13, 0.200000, 9899, -0.081250, -696.000000
14, 0.200000, 9899, -0.083750, -744.000000
15, 0.200000, 9899, -0.052500, -780.000000
16, 0.200000, 9899, -0.031250, -768.000000
17, 0.200000, 9899, -0.017500, -544.000000
18, 0.200000, 9899, 0.040000, -712.000000
19, 0.200000, 9899, 0.023750, -752.000000
20, 0.200000, 9899, 0.032500, -752.000000
21, 0.200000, 9899, 0.023750, -628.000000
22, 0.200000, 9899, 0.018750, -768.000000
23, 0.200000, 9899, 0.068750, -680.000000
24, 0.200000, 9899, 0.037500, -688.000000
25, 0.200000, 9899, 0.005000, -624.000000
26, 0.200000, 9899, -0.033750, -732.000000
27, 0.200000, 9899, -0.042500, -744.000000
28, 0.200000, 9899, -0.025000, -732.000000
29, 0.200000, 9899, -0.066250, -800.000000
30, 0.200000, 9899, -0.020000, -640.000000
31, 0.200000, 9899, -0.018750, -612.000000
32, 0.200000, 9899, -0.051250, -736.000000
33, 0.200000, 9899, -0.063750, -688.000000
34, 0.200000, 9899, -0.063750, -632.000000
35, 0.200000, 9899, -0.060000, -680.000000
36, 0.200000, 9899, -0.031250, -712.000000
37, 0.200000, 9899, -0.046250, -688.000000
38, 0.200000, 9899, -0.062500, -608.000000
39, 0.200000, 9899, -0.040000, -632.000000
40, 0.200000, 9899, -0.007500, -636.000000
41, 0.200000, 9899, -0.033750, -632.000000
42, 0.200000, 9899, -0.020000, -596.000000
43, 0.200000, 9899, -0.030000, -732.000000
44, 0.200000, 9899, -0.016250, -668.000000
45, 0.200000, 9899, -0.001250, -736.000000
46, 0.200000, 9899, -0.036250, -816.000000
47, 0.200000, 9899, -0.038750, -708.000000
48, 0.200000, 9899, 0.051250, -652.000000
49, 0.200000, 9899, 0.036250, -716.000000
50, 0.200000, 9899, 0.028750, -696.000000
