sweep, beta, subsystem_id, M, E/J
0, 0.300000, 345, -1.000000, -3200.000000
1, 0.300000, 345, -0.836250, -2356.000000
2, 0.300000, 345, -0.722500, -2068.000000
3, 0.300000, 345, -0.588750, -1680.000000
4, 0.300000, 345, -0.466250, -1396.000000
5, 0.300000, 345, -0.415000, -1296.000000
6, 0.300000, 345, -0.376250, -1404.000000
7, 0.300000, 345, -0.327500, -1428.000000
8, 0.300000, 345, -0.283750, -1396.000000
9, 0.300000, 345, -0.213750, -1292.000000
10, 0.300000, 345, -0.165000, -1184.000000
11, 0.300000, 345, -0.125000, -1112.000000
12, 0.300000, 345, -0.077500, -1072.000000
13, 0.300000, 345, -0.062500, -1116.000000
14, 0.300000, 345, -0.053750, -1084.000000
15, 0.300000, 345, -0.051250, -1176.000000
16, 0.300000, 345, -0.010000, -1036.000000
17, 0.300000, 345, -0.021250, -1092.000000
18, 0.300000, 345, 0.027500, -1072.000000
19, 0.300000, 345, 0.077500, -1168.000000
20, 0.300000, 345, 0.061250, -1132.000000
21, 0.300000, 345, 0.037500, -1060.000000
22, 0.300000, 345, -0.015000, -1104.000000
23, 0.300000, 345, 0.015000, -1120.000000
24, 0.300000, 345, 0.001250, -1080.000000
25, 0.300000, 345, 0.026250, -1232.000000
26, 0.300000, 345, 0.091250, -1084.000000
27, 0.300000, 345, 0.082500, -1204.000000
28, 0.300000, 345, 0.081250, -1144.000000
29, 0.300000, 345, 0.032500, -1036.000000
30, 0.300000, 345, 0.105000, -1124.000000
31, 0.300000, 345, 0.010000, -1032.000000
32, 0.300000, 345, 0.033750, -1108.000000
33, 0.300000, 345, 0.006250, -1164.000000
34, 0.300000, 345, 0.018750, -1128.000000
35, 0.300000, 345, -0.041250, -1140.000000
36, 0.300000, 345, -0.047500, -1160.000000
37, 0.300000, 345, -0.022500, -1064.000000
38, 0.300000, 345, -0.023750, -1140.000000
39, 0.300000, 345, 0.040000, -1124.000000
40, 0.300000, 345, 0.022500, -1040.000000
41, 0.300000, 345, 0.051250, -1084.000000
42, 0.300000, 345, 0.041250, -1092.000000
43, 0.300000, 345, 0.053750, -1136.000000
44, 0.300000, 345, 0.057500, -1112.000000
45, 0.300000, 345, 0.036250, -1204.000000
46, 0.300000, 345, 0.076250, -1256.000000
47, 0.300000, 345, 0.072500, -1204.000000
48, 0.300000, 345, 0.062500, -1144.000000
49, 0.300000, 345, 0.085000, -1080.000000
50, 0.300000, 345, 0.090000, -1248.000000
