sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3236, -1.000000, -3200.000000
1, 0.300000, 3236, -0.848750, -2432.000000
2, 0.300000, 3236, -0.743750, -2048.000000
3, 0.300000, 3236, -0.626250, -1728.000000
4, 0.300000, 3236, -0.540000, -1596.000000
5, 0.300000, 3236, -0.467500, -1388.000000
6, 0.300000, 3236, -0.453750, -1396.000000
7, 0.300000, 3236, -0.416250, -1332.000000
8, 0.300000, 3236, -0.405000, -1368.000000
9, 0.300000, 3236, -0.325000, -1224.000000
10, 0.300000, 3236, -0.328750, -1256.000000
11, 0.300000, 3236, -0.312500, -1356.000000
12, 0.300000, 3236, -0.291250, -1248.000000
13, 0.300000, 3236, -0.292500, -1212.000000
14, 0.300000, 3236, -0.243750, -1312.000000
15, 0.300000, 3236, -0.250000, -1332.000000
16, 0.300000, 3236, -0.233750, -1348.000000
17, 0.300000, 3236, -0.193750, -1316.000000
18, 0.300000, 3236, -0.163750, -1268.000000
19, 0.300000, 3236, -0.131250, -1172.000000
20, 0.300000, 3236, -0.082500, -1068.000000
21, 0.300000, 3236, -0.115000, -1224.000000
22, 0.300000, 3236, -0.037500, -1176.000000
23, 0.300000, 3236, -0.041250, -1132.000000
24, 0.300000, 3236, -0.050000, -1116.000000
25, 0.300000, 3236, -0.007500, -1208.000000
26, 0.300000, 3236, -0.061250, -1048.000000
27, 0.300000, 3236, -0.061250, -1040.000000
28, 0.300000, 3236, -0.082500, -1092.000000
29, 0.300000, 3236, -0.147500, -1016.000000
30, 0.300000, 3236, -0.153750, -1180.000000
31, 0.300000, 3236, -0.153750, -1188.000000
32, 0.300000, 3236, -0.150000, -1048.000000
33, 0.300000, 3236, -0.103750, -1096.000000
34, 0.300000, 3236, -0.066250, -1200.000000
35, 0.300000, 3236, -0.051250, -1188.000000
36, 0.300000, 3236, -0.028750, -1224.000000
37, 0.300000, 3236, 0.022500, -1136.000000
38, 0.300000, 3236, -0.002500, -1232.000000
39, 0.300000, 3236, -0.006250, -1088.000000
40, 0.300000, 3236, -0.082500, -1096.000000
41, 0.300000, 3236, -0.107500, -1216.000000
42, 0.300000, 3236, -0.165000, -1252.000000
43, 0.300000, 3236, -0.126250, -1216.000000
44, 0.300000, 3236, -0.110000, -1216.000000
45, 0.300000, 3236, -0.120000, -1124.000000
46, 0.300000, 3236, -0.091250, -1200.000000
47, 0.300000, 3236, -0.128750, -1220.000000
48, 0.300000, 3236, -0.121250, -1188.000000
49, 0.300000, 3236, -0.073750, -1156.000000
50, 0.300000, 3236, -0.066250, -1108.000000
