sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3738, -1.000000, -3200.000000
1, 0.300000, 3738, -0.861250, -2496.000000
2, 0.300000, 3738, -0.695000, -1904.000000
3, 0.300000, 3738, -0.610000, -1680.000000
4, 0.300000, 3738, -0.502500, -1572.000000
5, 0.300000, 3738, -0.463750, -1424.000000
6, 0.300000, 3738, -0.387500, -1384.000000
7, 0.300000, 3738, -0.265000, -1220.000000
8, 0.300000, 3738, -0.170000, -1016.000000
9, 0.300000, 3738, -0.162500, -1108.000000
10, 0.300000, 3738, -0.172500, -1156.000000
11, 0.300000, 3738, -0.171250, -1128.000000
12, 0.300000, 3738, -0.197500, -1228.000000
13, 0.300000, 3738, -0.175000, -1104.000000
14, 0.300000, 3738, -0.188750, -1160.000000
15, 0.300000, 3738, -0.198750, -1232.000000
16, 0.300000, 3738, -0.141250, -1216.000000
17, 0.300000, 3738, -0.100000, -1320.000000
18, 0.300000, 3738, -0.170000, -1180.000000
19, 0.300000, 3738, -0.117500, -1132.000000
20, 0.300000, 3738, -0.126250, -1180.000000
21, 0.300000, 3738, -0.171250, -1200.000000
22, 0.300000, 3738, -0.150000, -1304.000000
23, 0.300000, 3738, -0.145000, -1220.000000
24, 0.300000, 3738, -0.122500, -1180.000000
25, 0.300000, 3738, -0.140000, -1176.000000
26, 0.300000, 3738, -0.176250, -1172.000000
27, 0.300000, 3738, -0.152500, -1104.000000
28, 0.300000, 3738, -0.156250, -1080.000000
29, 0.300000, 3738, -0.127500, -1088.000000
30, 0.300000, 3738, -0.123750, -1004.000000
31, 0.300000, 3738, -0.105000, -1032.000000
32, 0.300000, 3738, -0.103750, -1132.000000
33, 0.300000, 3738, -0.065000, -1120.000000
34, 0.300000, 3738, -0.107500, -1148.000000
35, 0.300000, 3738, -0.102500, -1164.000000
36, 0.300000, 3738, -0.117500, -1172.000000
37, 0.300000, 3738, -0.128750, -1200.000000
38, 0.300000, 3738, -0.137500, -1196.000000
39, 0.300000, 3738, -0.081250, -1140.000000
40, 0.300000, 3738, -0.110000, -1172.000000
41, 0.300000, 3738, -0.117500, -1240.000000
42, 0.300000, 3738, -0.042500, -1188.000000
43, 0.300000, 3738, -0.018750, -1136.000000
44, 0.300000, 3738, -0.028750, -1172.000000
45, 0.300000, 3738, -0.032500, -1124.000000
46, 0.300000, 3738, -0.010000, -1244.000000
47, 0.300000, 3738, -0.042500, -1184.000000
48, 0.300000, 3738, -0.060000, -1140.000000
49, 0.300000, 3738, -0.027500, -1060.000000
50, 0.300000, 3738, -0.005000, -1092.000000
