sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5098, -1.000000, -3200.000000
1, 0.300000, 5098, -0.833750, -2320.000000
2, 0.300000, 5098, -0.722500, -1900.000000
3, 0.300000, 5098, -0.617500, -1632.000000
4, 0.300000, 5098, -0.515000, -1440.000000
5, 0.300000, 5098, -0.433750, -1244.000000
6, 0.300000, 5098, -0.377500, -1216.000000
7, 0.300000, 5098, -0.377500, -1328.000000
8, 0.300000, 5098, -0.383750, -1344.000000
9, 0.300000, 5098, -0.276250, -1284.000000
10, 0.300000, 5098, -0.298750, -1204.000000
11, 0.300000, 5098, -0.265000, -1236.000000
12, 0.300000, 5098, -0.275000, -1264.000000
13, 0.300000, 5098, -0.241250, -1208.000000
14, 0.300000, 5098, -0.186250, -1144.000000
15, 0.300000, 5098, -0.213750, -1188.000000
16, 0.300000, 5098, -0.112500, -1188.000000
17, 0.300000, 5098, -0.072500, -1156.000000
18, 0.300000, 5098, -0.027500, -1088.000000
19, 0.300000, 5098, -0.021250, -1196.000000
20, 0.300000, 5098, -0.088750, -1132.000000
21, 0.300000, 5098, -0.105000, -1164.000000
22, 0.300000, 5098, -0.161250, -1148.000000
23, 0.300000, 5098, -0.098750, -1148.000000
24, 0.300000, 5098, -0.081250, -1244.000000
25, 0.300000, 5098, -0.082500, -1192.000000
26, 0.300000, 5098, -0.097500, -1144.000000
27, 0.300000, 5098, -0.108750, -1120.000000
28, 0.300000, 5098, -0.081250, -1100.000000
29, 0.300000, 5098, -0.076250, -1092.000000
30, 0.300000, 5098, -0.073750, -1160.000000
31, 0.300000, 5098, -0.125000, -1204.000000
32, 0.300000, 5098, -0.101250, -1148.000000
33, 0.300000, 5098, -0.087500, -1120.000000
34, 0.300000, 5098, -0.100000, -1136.000000
35, 0.300000, 5098, -0.095000, -1144.000000
36, 0.300000, 5098, -0.093750, -1204.000000
37, 0.300000, 5098, -0.055000, -1068.000000
38, 0.300000, 5098, -0.046250, -1252.000000
39, 0.300000, 5098, -0.058750, -1192.000000
40, 0.300000, 5098, -0.091250, -1124.000000
41, 0.300000, 5098, 0.008750, -1144.000000
42, 0.300000, 5098, -0.023750, -1036.000000
43, 0.300000, 5098, -0.026250, -1224.000000
44, 0.300000, 5098, -0.010000, -1360.000000
45, 0.300000, 5098, -0.007500, -1180.000000
46, 0.300000, 5098, -0.047500, -1164.000000
47, 0.300000, 5098, -0.075000, -1164.000000
48, 0.300000, 5098, -0.033750, -1064.000000
49, 0.300000, 5098, -0.053750, -1048.000000
50, 0.300000, 5098, 0.016250, -1160.000000
