sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1421, -1.000000, -3200.000000
1, 0.400000, 1421, -0.920000, -2736.000000
2, 0.400000, 1421, -0.872500, -2580.000000
3, 0.400000, 1421, -0.835000, -2420.000000
4, 0.400000, 1421, -0.800000, -2288.000000
5, 0.400000, 1421, -0.767500, -2236.000000
6, 0.400000, 1421, -0.741250, -2112.000000
7, 0.400000, 1421, -0.711250, -2024.000000
8, 0.400000, 1421, -0.713750, -1988.000000
9, 0.400000, 1421, -0.716250, -2072.000000
10, 0.400000, 1421, -0.698750, -2064.000000
11, 0.400000, 1421, -0.693750, -2088.000000
12, 0.400000, 1421, -0.648750, -2084.000000
13, 0.400000, 1421, -0.627500, -1980.000000
14, 0.400000, 1421, -0.613750, -1980.000000
15, 0.400000, 1421, -0.567500, -1880.000000
16, 0.400000, 1421, -0.566250, -1916.000000
17, 0.400000, 1421, -0.552500, -1740.000000
18, 0.400000, 1421, -0.593750, -1900.000000
19, 0.400000, 1421, -0.575000, -1900.000000
20, 0.400000, 1421, -0.592500, -1972.000000
21, 0.400000, 1421, -0.600000, -1924.000000
22, 0.400000, 1421, -0.535000, -1908.000000
23, 0.400000, 1421, -0.542500, -1884.000000
24, 0.400000, 1421, -0.537500, -1940.000000
25, 0.400000, 1421, -0.513750, -1792.000000
26, 0.400000, 1421, -0.533750, -1900.000000
27, 0.400000, 1421, -0.491250, -1880.000000
28, 0.400000, 1421, -0.498750, -1952.000000
29, 0.400000, 1421, -0.493750, -1908.000000
30, 0.400000, 1421, -0.460000, -1812.000000
31, 0.400000, 1421, -0.435000, -1812.000000
32, 0.400000, 1421, -0.380000, -1768.000000
33, 0.400000, 1421, -0.410000, -1732.000000
34, 0.400000, 1421, -0.426250, -1704.000000
35, 0.400000, 1421, -0.451250, -1744.000000
36, 0.400000, 1421, -0.442500, -1816.000000
37, 0.400000, 1421, -0.467500, -1820.000000
38, 0.400000, 1421, -0.500000, -1868.000000
39, 0.400000, 1421, -0.525000, -1912.000000
40, 0.400000, 1421, -0.540000, -1920.000000
41, 0.400000, 1421, -0.545000, -1956.000000
42, 0.400000, 1421, -0.528750, -2004.000000
43, 0.400000, 1421, -0.540000, -1956.000000
44, 0.400000, 1421, -0.525000, -1868.000000
45, 0.400000, 1421, -0.522500, -1932.000000
46, 0.400000, 1421, -0.508750, -1928.000000
47, 0.400000, 1421, -0.506250, -1932.000000
48, 0.400000, 1421, -0.473750, -1948.000000
49, 0.400000, 1421, -0.483750, -1972.000000
50, 0.400000, 1421, -0.455000, -1904.000000
