sweep, beta, subsystem_id, M, E/J
0, 0.200000, 2063, -1.000000, -3200.000000
1, 0.200000, 2063, -0.652500, -1648.000000
2, 0.200000, 2063, -0.407500, -1004.000000
3, 0.200000, 2063, -0.267500, -740.000000
4, 0.200000, 2063, -0.131250, -756.000000
5, 0.200000, 2063, -0.025000, -640.000000
6, 0.200000, 2063, 0.032500, -652.000000
7, 0.200000, 2063, 0.027500, -752.000000
8, 0.200000, 2063, -0.023750, -688.000000
9, 0.200000, 2063, 0.005000, -760.000000
10, 0.200000, 2063, 0.040000, -676.000000
11, 0.200000, 2063, 0.056250, -556.000000
12, 0.200000, 2063, 0.026250, -712.000000
13, 0.200000, 2063, -0.022500, -528.000000
14, 0.200000, 2063, 0.016250, -684.000000
15, 0.200000, 2063, 0.040000, -716.000000
16, 0.200000, 2063, 0.055000, -644.000000
17, 0.200000, 2063, 0.043750, -632.000000
18, 0.200000, 2063, -0.007500, -624.000000
19, 0.200000, 2063, -0.027500, -660.000000
20, 0.200000, 2063, -0.035000, -692.000000
21, 0.200000, 2063, -0.030000, -628.000000
22, 0.200000, 2063, -0.035000, -712.000000
23, 0.200000, 2063, -0.088750, -692.000000
24, 0.200000, 2063, 0.002500, -536.000000
25, 0.200000, 2063, -0.040000, -712.000000
26, 0.200000, 2063, 0.031250, -676.000000
27, 0.200000, 2063, 0.028750, -660.000000
28, 0.200000, 2063, 0.026250, -668.000000
29, 0.200000, 2063, 0.032500, -648.000000
30, 0.200000, 2063, -0.013750, -668.000000
31, 0.200000, 2063, -0.062500, -684.000000
32, 0.200000, 2063, -0.073750, -720.000000
33, 0.200000, 2063, -0.027500, -668.000000
34, 0.200000, 2063, -0.031250, -664.000000
35, 0.200000, 2063, -0.028750, -728.000000
36, 0.200000, 2063, -0.032500, -752.000000
37, 0.200000, 2063, 0.007500, -740.000000
38, 0.200000, 2063, 0.031250, -664.000000
39, 0.200000, 2063, 0.048750, -620.000000
40, 0.200000, 2063, -0.017500, -604.000000
41, 0.200000, 2063, -0.012500, -672.000000
42, 0.200000, 2063, 0.033750, -740.000000
43, 0.200000, 2063, 0.042500, -724.000000
44, 0.200000, 2063, 0.033750, -696.000000
45, 0.200000, 2063, -0.003750, -648.000000
46, 0.200000, 2063, 0.017500, -676.000000
47, 0.200000, 2063, -0.035000, -644.000000
48, 0.200000, 2063, -0.008750, -708.000000
49, 0.200000, 2063, 0.042500, -632.000000
50, 0.200000, 2063, -0.010000, -740.000000
