sweep, beta, subsystem_id, M, E/J
0, 0.400000, 421, -1.000000, -3200.000000
1, 0.400000, 421, -0.931250, -2800.000000
2, 0.400000, 421, -0.881250, -2596.000000
3, 0.400000, 421, -0.827500, -2448.000000
4, 0.400000, 421, -0.826250, -2412.000000
5, 0.400000, 421, -0.766250, -2332.000000
6, 0.400000, 421, -0.766250, -2360.000000
7, 0.400000, 421, -0.753750, -2268.000000
8, 0.400000, 421, -0.718750, -2220.000000
9, 0.400000, 421, -0.700000, -2164.000000
10, 0.400000, 421, -0.692500, -2120.000000
11, 0.400000, 421, -0.708750, -2156.000000
12, 0.400000, 421, -0.663750, -2036.000000
13, 0.400000, 421, -0.627500, -2024.000000
14, 0.400000, 421, -0.602500, -2040.000000
15, 0.400000, 421, -0.585000, -1920.000000
16, 0.400000, 421, -0.601250, -2000.000000
17, 0.400000, 421, -0.580000, -1928.000000
18, 0.400000, 421, -0.553750, -1856.000000
19, 0.400000, 421, -0.521250, -1828.000000
20, 0.400000, 421, -0.533750, -1888.000000
21, 0.400000, 421, -0.590000, -1936.000000
22, 0.400000, 421, -0.607500, -2040.000000
23, 0.400000, 421, -0.601250, -2040.000000
24, 0.400000, 421, -0.590000, -2120.000000
25, 0.400000, 421, -0.541250, -2016.000000
26, 0.400000, 421, -0.487500, -1988.000000
27, 0.400000, 421, -0.473750, -1904.000000
28, 0.400000, 421, -0.497500, -1964.000000
29, 0.400000, 421, -0.496250, -1936.000000
30, 0.400000, 421, -0.508750, -2036.000000
31, 0.400000, 421, -0.476250, -2008.000000
32, 0.400000, 421, -0.480000, -2016.000000
33, 0.400000, 421, -0.466250, -2056.000000
34, 0.400000, 421, -0.448750, -1908.000000
35, 0.400000, 421, -0.473750, -1980.000000
36, 0.400000, 421, -0.418750, -1900.000000
37, 0.400000, 421, -0.406250, -1896.000000
38, 0.400000, 421, -0.425000, -1952.000000
39, 0.400000, 421, -0.461250, -1928.000000
40, 0.400000, 421, -0.452500, -1908.000000
41, 0.400000, 421, -0.456250, -1960.000000
42, 0.400000, 421, -0.415000, -1896.000000
43, 0.400000, 421, -0.417500, -1904.000000
44, 0.400000, 421, -0.401250, -1856.000000
45, 0.400000, 421, -0.386250, -1848.000000
46, 0.400000, 421, -0.385000, -1828.000000
47, 0.400000, 421, -0.323750, -1728.000000
48, 0.400000, 421, -0.331250, -1876.000000
49, 0.400000, 421, -0.291250, -1828.000000
50, 0.400000, 421, -0.321250, -1884.000000
