sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1545, -1.000000, -3200.000000
1, 0.400000, 1545, -0.935000, -2828.000000
2, 0.400000, 1545, -0.885000, -2636.000000
3, 0.400000, 1545, -0.843750, -2448.000000
4, 0.400000, 1545, -0.810000, -2368.000000
5, 0.400000, 1545, -0.806250, -2400.000000
6, 0.400000, 1545, -0.801250, -2440.000000
7, 0.400000, 1545, -0.780000, -2324.000000
8, 0.400000, 1545, -0.781250, -2320.000000
9, 0.400000, 1545, -0.792500, -2324.000000
10, 0.400000, 1545, -0.793750, -2300.000000
11, 0.400000, 1545, -0.800000, -2320.000000
12, 0.400000, 1545, -0.781250, -2232.000000
13, 0.400000, 1545, -0.801250, -2316.000000
14, 0.400000, 1545, -0.758750, -2184.000000
15, 0.400000, 1545, -0.747500, -2124.000000
16, 0.400000, 1545, -0.752500, -2208.000000
17, 0.400000, 1545, -0.733750, -2200.000000
18, 0.400000, 1545, -0.673750, -2060.000000
19, 0.400000, 1545, -0.698750, -2084.000000
20, 0.400000, 1545, -0.683750, -2048.000000
21, 0.400000, 1545, -0.686250, -1972.000000
22, 0.400000, 1545, -0.707500, -2120.000000
23, 0.400000, 1545, -0.671250, -2144.000000
24, 0.400000, 1545, -0.682500, -2196.000000
25, 0.400000, 1545, -0.660000, -2132.000000
26, 0.400000, 1545, -0.608750, -1980.000000
27, 0.400000, 1545, -0.626250, -1952.000000
28, 0.400000, 1545, -0.623750, -1956.000000
29, 0.400000, 1545, -0.595000, -2008.000000
30, 0.400000, 1545, -0.558750, -1920.000000
31, 0.400000, 1545, -0.535000, -1828.000000
32, 0.400000, 1545, -0.516250, -1904.000000
33, 0.400000, 1545, -0.495000, -1800.000000
34, 0.400000, 1545, -0.450000, -1728.000000
35, 0.400000, 1545, -0.445000, -1960.000000
36, 0.400000, 1545, -0.441250, -1852.000000
37, 0.400000, 1545, -0.426250, -1784.000000
38, 0.400000, 1545, -0.397500, -1784.000000
39, 0.400000, 1545, -0.413750, -1760.000000
40, 0.400000, 1545, -0.417500, -1824.000000
41, 0.400000, 1545, -0.370000, -1868.000000
42, 0.400000, 1545, -0.376250, -1788.000000
43, 0.400000, 1545, -0.380000, -1804.000000
44, 0.400000, 1545, -0.403750, -1824.000000
45, 0.400000, 1545, -0.391250, -1820.000000
46, 0.400000, 1545, -0.396250, -1804.000000
47, 0.400000, 1545, -0.405000, -1864.000000
48, 0.400000, 1545, -0.405000, -1824.000000
49, 0.400000, 1545, -0.412500, -1936.000000
50, 0.400000, 1545, -0.380000, -1940.000000
