sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7127, -1.000000, -3200.000000
1, 0.400000, 7127, -0.931250, -2848.000000
2, 0.400000, 7127, -0.845000, -2444.000000
3, 0.400000, 7127, -0.807500, -2328.000000
4, 0.400000, 7127, -0.786250, -2300.000000
5, 0.400000, 7127, -0.778750, -2252.000000
6, 0.400000, 7127, -0.770000, -2208.000000
7, 0.400000, 7127, -0.732500, -2132.000000
8, 0.400000, 7127, -0.751250, -2192.000000
9, 0.400000, 7127, -0.727500, -2112.000000
10, 0.400000, 7127, -0.713750, -2128.000000
11, 0.400000, 7127, -0.720000, -2192.000000
12, 0.400000, 7127, -0.711250, -2124.000000
13, 0.400000, 7127, -0.707500, -2156.000000
14, 0.400000, 7127, -0.701250, -2192.000000
15, 0.400000, 7127, -0.655000, -2068.000000
16, 0.400000, 7127, -0.656250, -2072.000000
17, 0.400000, 7127, -0.643750, -2056.000000
18, 0.400000, 7127, -0.601250, -2048.000000
19, 0.400000, 7127, -0.606250, -2088.000000
20, 0.400000, 7127, -0.640000, -2116.000000
21, 0.400000, 7127, -0.642500, -2052.000000
22, 0.400000, 7127, -0.641250, -2092.000000
23, 0.400000, 7127, -0.637500, -2080.000000
24, 0.400000, 7127, -0.582500, -2008.000000
25, 0.400000, 7127, -0.568750, -2012.000000
26, 0.400000, 7127, -0.582500, -1984.000000
27, 0.400000, 7127, -0.573750, -1876.000000
28, 0.400000, 7127, -0.582500, -1940.000000
29, 0.400000, 7127, -0.521250, -1852.000000
30, 0.400000, 7127, -0.517500, -1856.000000
31, 0.400000, 7127, -0.555000, -1904.000000
32, 0.400000, 7127, -0.525000, -1848.000000
33, 0.400000, 7127, -0.478750, -1836.000000
34, 0.400000, 7127, -0.490000, -1868.000000
35, 0.400000, 7127, -0.473750, -1876.000000
36, 0.400000, 7127, -0.462500, -1876.000000
37, 0.400000, 7127, -0.460000, -1808.000000
38, 0.400000, 7127, -0.435000, -1772.000000
39, 0.400000, 7127, -0.393750, -1768.000000
40, 0.400000, 7127, -0.407500, -1808.000000
41, 0.400000, 7127, -0.408750, -1808.000000
42, 0.400000, 7127, -0.402500, -1760.000000
43, 0.400000, 7127, -0.407500, -1824.000000
44, 0.400000, 7127, -0.452500, -1764.000000
45, 0.400000, 7127, -0.508750, -1932.000000
46, 0.400000, 7127, -0.537500, -1940.000000
47, 0.400000, 7127, -0.541250, -1924.000000
48, 0.400000, 7127, -0.551250, -1952.000000
49, 0.400000, 7127, -0.525000, -1976.000000
50, 0.400000, 7127, -0.526250, -1984.000000
