sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4693, -1.000000, -3200.000000
1, 0.300000, 4693, -0.841250, -2376.000000
2, 0.300000, 4693, -0.701250, -1896.000000
3, 0.300000, 4693, -0.548750, -1596.000000
4, 0.300000, 4693, -0.486250, -1440.000000
5, 0.300000, 4693, -0.407500, -1412.000000
6, 0.300000, 4693, -0.348750, -1264.000000
7, 0.300000, 4693, -0.293750, -1176.000000
8, 0.300000, 4693, -0.263750, -1200.000000
9, 0.300000, 4693, -0.216250, -1192.000000
10, 0.300000, 4693, -0.175000, -1160.000000
11, 0.300000, 4693, -0.183750, -1200.000000
12, 0.300000, 4693, -0.096250, -1128.000000
13, 0.300000, 4693, -0.066250, -1108.000000
14, 0.300000, 4693, -0.083750, -1180.000000
15, 0.300000, 4693, -0.023750, -1048.000000
16, 0.300000, 4693, -0.030000, -1108.000000
17, 0.300000, 4693, -0.038750, -1092.000000
18, 0.300000, 4693, -0.046250, -1280.000000
19, 0.300000, 4693, -0.022500, -1204.000000
20, 0.300000, 4693, -0.025000, -1128.000000
21, 0.300000, 4693, -0.010000, -1168.000000
22, 0.300000, 4693, -0.045000, -1204.000000
23, 0.300000, 4693, 0.046250, -1284.000000
24, 0.300000, 4693, 0.090000, -1188.000000
25, 0.300000, 4693, 0.076250, -1096.000000
26, 0.300000, 4693, 0.071250, -1116.000000
27, 0.300000, 4693, 0.082500, -1088.000000
28, 0.300000, 4693, 0.072500, -1208.000000
29, 0.300000, 4693, 0.075000, -1200.000000
30, 0.300000, 4693, 0.067500, -1176.000000
31, 0.300000, 4693, 0.073750, -1184.000000
32, 0.300000, 4693, 0.107500, -1088.000000
33, 0.300000, 4693, 0.057500, -1196.000000
34, 0.300000, 4693, 0.035000, -1056.000000
35, 0.300000, 4693, 0.066250, -1036.000000
36, 0.300000, 4693, 0.011250, -968.000000
37, 0.300000, 4693, 0.015000, -1020.000000
38, 0.300000, 4693, 0.050000, -1072.000000
39, 0.300000, 4693, 0.057500, -1108.000000
40, 0.300000, 4693, 0.042500, -1128.000000
41, 0.300000, 4693, 0.041250, -1040.000000
42, 0.300000, 4693, 0.053750, -1148.000000
43, 0.300000, 4693, 0.097500, -1132.000000
44, 0.300000, 4693, 0.063750, -1112.000000
45, 0.300000, 4693, 0.076250, -1112.000000
46, 0.300000, 4693, 0.068750, -1084.000000
47, 0.300000, 4693, 0.103750, -1196.000000
48, 0.300000, 4693, 0.075000, -1248.000000
49, 0.300000, 4693, 0.101250, -1188.000000
50, 0.300000, 4693, 0.048750, -1216.000000
