sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9896, -1.000000, -3200.000000
1, 0.400000, 9896, -0.942500, -2864.000000
2, 0.400000, 9896, -0.885000, -2620.000000
3, 0.400000, 9896, -0.858750, -2500.000000
4, 0.400000, 9896, -0.823750, -2400.000000
5, 0.400000, 9896, -0.827500, -2388.000000
6, 0.400000, 9896, -0.828750, -2440.000000
7, 0.400000, 9896, -0.810000, -2392.000000
8, 0.400000, 9896, -0.787500, -2380.000000
9, 0.400000, 9896, -0.773750, -2332.000000
10, 0.400000, 9896, -0.791250, -2336.000000
11, 0.400000, 9896, -0.761250, -2236.000000
12, 0.400000, 9896, -0.747500, -2216.000000
13, 0.400000, 9896, -0.722500, -2200.000000
14, 0.400000, 9896, -0.692500, -2216.000000
15, 0.400000, 9896, -0.691250, -2176.000000
16, 0.400000, 9896, -0.636250, -2048.000000
17, 0.400000, 9896, -0.545000, -1880.000000
18, 0.400000, 9896, -0.568750, -1972.000000
19, 0.400000, 9896, -0.516250, -1908.000000
20, 0.400000, 9896, -0.541250, -1872.000000
21, 0.400000, 9896, -0.520000, -1824.000000
22, 0.400000, 9896, -0.496250, -1836.000000
23, 0.400000, 9896, -0.518750, -1912.000000
24, 0.400000, 9896, -0.460000, -1740.000000
25, 0.400000, 9896, -0.415000, -1756.000000
26, 0.400000, 9896, -0.423750, -1772.000000
27, 0.400000, 9896, -0.432500, -1652.000000
28, 0.400000, 9896, -0.456250, -1764.000000
29, 0.400000, 9896, -0.391250, -1732.000000
30, 0.400000, 9896, -0.362500, -1672.000000
31, 0.400000, 9896, -0.356250, -1764.000000
32, 0.400000, 9896, -0.363750, -1748.000000
33, 0.400000, 9896, -0.381250, -1724.000000
34, 0.400000, 9896, -0.387500, -1816.000000
35, 0.400000, 9896, -0.378750, -1776.000000
36, 0.400000, 9896, -0.373750, -1800.000000
37, 0.400000, 9896, -0.408750, -1912.000000
38, 0.400000, 9896, -0.391250, -1860.000000
39, 0.400000, 9896, -0.382500, -1872.000000
40, 0.400000, 9896, -0.342500, -1888.000000
41, 0.400000, 9896, -0.326250, -1756.000000
42, 0.400000, 9896, -0.351250, -1824.000000
43, 0.400000, 9896, -0.358750, -1680.000000
44, 0.400000, 9896, -0.371250, -1696.000000
45, 0.400000, 9896, -0.336250, -1828.000000
46, 0.400000, 9896, -0.390000, -1940.000000
47, 0.400000, 9896, -0.390000, -1820.000000
48, 0.400000, 9896, -0.401250, -1824.000000
49, 0.400000, 9896, -0.391250, -1932.000000
50, 0.400000, 9896, -0.368750, -1744.000000
