sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6244, -1.000000, -3200.000000
1, 0.400000, 6244, -0.928750, -2796.000000
2, 0.400000, 6244, -0.882500, -2624.000000
3, 0.400000, 6244, -0.862500, -2536.000000
4, 0.400000, 6244, -0.837500, -2420.000000
5, 0.400000, 6244, -0.810000, -2348.000000
6, 0.400000, 6244, -0.777500, -2252.000000
7, 0.400000, 6244, -0.767500, -2252.000000
8, 0.400000, 6244, -0.721250, -2176.000000
9, 0.400000, 6244, -0.710000, -2200.000000
10, 0.400000, 6244, -0.713750, -2168.000000
11, 0.400000, 6244, -0.688750, -2124.000000
12, 0.400000, 6244, -0.701250, -2152.000000
13, 0.400000, 6244, -0.650000, -1968.000000
14, 0.400000, 6244, -0.612500, -1932.000000
15, 0.400000, 6244, -0.656250, -2004.000000
16, 0.400000, 6244, -0.626250, -2044.000000
17, 0.400000, 6244, -0.638750, -2048.000000
18, 0.400000, 6244, -0.641250, -2076.000000
19, 0.400000, 6244, -0.701250, -2128.000000
20, 0.400000, 6244, -0.695000, -2152.000000
21, 0.400000, 6244, -0.685000, -2120.000000
22, 0.400000, 6244, -0.672500, -2032.000000
23, 0.400000, 6244, -0.691250, -2120.000000
24, 0.400000, 6244, -0.732500, -2196.000000
25, 0.400000, 6244, -0.731250, -2224.000000
26, 0.400000, 6244, -0.643750, -1976.000000
27, 0.400000, 6244, -0.655000, -2016.000000
28, 0.400000, 6244, -0.645000, -1988.000000
29, 0.400000, 6244, -0.625000, -1920.000000
30, 0.400000, 6244, -0.598750, -1976.000000
31, 0.400000, 6244, -0.567500, -1908.000000
32, 0.400000, 6244, -0.551250, -1940.000000
33, 0.400000, 6244, -0.560000, -1856.000000
34, 0.400000, 6244, -0.576250, -1888.000000
35, 0.400000, 6244, -0.581250, -1948.000000
36, 0.400000, 6244, -0.592500, -2000.000000
37, 0.400000, 6244, -0.598750, -2080.000000
38, 0.400000, 6244, -0.601250, -1932.000000
39, 0.400000, 6244, -0.592500, -1948.000000
40, 0.400000, 6244, -0.602500, -2008.000000
41, 0.400000, 6244, -0.607500, -2064.000000
42, 0.400000, 6244, -0.568750, -2084.000000
43, 0.400000, 6244, -0.561250, -2064.000000
44, 0.400000, 6244, -0.517500, -1848.000000
45, 0.400000, 6244, -0.477500, -1944.000000
46, 0.400000, 6244, -0.410000, -1856.000000
47, 0.400000, 6244, -0.417500, -1888.000000
48, 0.400000, 6244, -0.421250, -1808.000000
49, 0.400000, 6244, -0.437500, -1820.000000
50, 0.400000, 6244, -0.401250, -1752.000000
