sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4778, -1.000000, -3200.000000
1, 0.300000, 4778, -0.808750, -2248.000000
2, 0.300000, 4778, -0.680000, -1812.000000
3, 0.300000, 4778, -0.595000, -1584.000000
4, 0.300000, 4778, -0.535000, -1488.000000
5, 0.300000, 4778, -0.466250, -1452.000000
6, 0.300000, 4778, -0.402500, -1356.000000
7, 0.300000, 4778, -0.366250, -1312.000000
8, 0.300000, 4778, -0.340000, -1236.000000
9, 0.300000, 4778, -0.278750, -1204.000000
10, 0.300000, 4778, -0.241250, -1100.000000
11, 0.300000, 4778, -0.201250, -1108.000000
12, 0.300000, 4778, -0.143750, -1172.000000
13, 0.300000, 4778, -0.061250, -1192.000000
14, 0.300000, 4778, -0.077500, -1120.000000
15, 0.300000, 4778, -0.030000, -1048.000000
16, 0.300000, 4778, -0.115000, -1148.000000
17, 0.300000, 4778, -0.072500, -1208.000000
18, 0.300000, 4778, -0.068750, -1056.000000
19, 0.300000, 4778, -0.077500, -1052.000000
20, 0.300000, 4778, -0.116250, -1040.000000
21, 0.300000, 4778, -0.075000, -1028.000000
22, 0.300000, 4778, -0.065000, -1136.000000
23, 0.300000, 4778, -0.008750, -1096.000000
24, 0.300000, 4778, 0.046250, -1084.000000
25, 0.300000, 4778, 0.036250, -1172.000000
26, 0.300000, 4778, 0.013750, -1092.000000
27, 0.300000, 4778, 0.045000, -1104.000000
28, 0.300000, 4778, 0.016250, -1004.000000
29, 0.300000, 4778, 0.006250, -1080.000000
30, 0.300000, 4778, -0.031250, -1052.000000
31, 0.300000, 4778, -0.005000, -1068.000000
32, 0.300000, 4778, -0.033750, -1096.000000
33, 0.300000, 4778, -0.026250, -1128.000000
34, 0.300000, 4778, -0.055000, -1128.000000
35, 0.300000, 4778, -0.070000, -1044.000000
36, 0.300000, 4778, -0.016250, -1032.000000
37, 0.300000, 4778, 0.060000, -1012.000000
38, 0.300000, 4778, 0.001250, -1060.000000
39, 0.300000, 4778, 0.013750, -1124.000000
40, 0.300000, 4778, -0.006250, -1304.000000
41, 0.300000, 4778, -0.016250, -1208.000000
42, 0.300000, 4778, 0.027500, -1184.000000
43, 0.300000, 4778, 0.033750, -1068.000000
44, 0.300000, 4778, -0.033750, -1248.000000
45, 0.300000, 4778, -0.062500, -1220.000000
46, 0.300000, 4778, -0.106250, -1172.000000
47, 0.300000, 4778, -0.117500, -1192.000000
48, 0.300000, 4778, -0.090000, -1120.000000
49, 0.300000, 4778, -0.093750, -1152.000000
50, 0.300000, 4778, -0.025000, -1156.000000
