sweep, beta, subsystem_id, M, E/J
0, 0.200000, 2635, -1.000000, -3200.000000
1, 0.200000, 2635, -0.635000, -1504.000000
2, 0.200000, 2635, -0.362500, -912.000000
3, 0.200000, 2635, -0.210000, -744.000000
4, 0.200000, 2635, -0.151250, -712.000000
5, 0.200000, 2635, -0.151250, -640.000000
6, 0.200000, 2635, -0.141250, -596.000000
7, 0.200000, 2635, -0.042500, -676.000000
8, 0.200000, 2635, -0.048750, -632.000000
9, 0.200000, 2635, -0.027500, -624.000000
10, 0.200000, 2635, 0.031250, -656.000000
11, 0.200000, 2635, 0.046250, -708.000000
12, 0.200000, 2635, -0.006250, -592.000000
13, 0.200000, 2635, 0.026250, -676.000000
14, 0.200000, 2635, -0.006250, -728.000000
15, 0.200000, 2635, -0.005000, -660.000000
16, 0.200000, 2635, -0.007500, -668.000000
17, 0.200000, 2635, 0.055000, -672.000000
18, 0.200000, 2635, 0.032500, -720.000000
19, 0.200000, 2635, -0.020000, -728.000000
20, 0.200000, 2635, -0.006250, -724.000000
21, 0.200000, 2635, -0.001250, -600.000000
22, 0.200000, 2635, -0.018750, -848.000000
23, 0.200000, 2635, -0.007500, -588.000000
24, 0.200000, 2635, 0.008750, -672.000000
25, 0.200000, 2635, 0.016250, -580.000000
26, 0.200000, 2635, -0.023750, -644.000000
27, 0.200000, 2635, -0.022500, -632.000000
28, 0.200000, 2635, -0.033750, -616.000000
29, 0.200000, 2635, -0.031250, -660.000000
30, 0.200000, 2635, -0.005000, -664.000000
31, 0.200000, 2635, -0.038750, -496.000000
32, 0.200000, 2635, -0.022500, -616.000000
33, 0.200000, 2635, -0.086250, -612.000000
34, 0.200000, 2635, -0.088750, -680.000000
35, 0.200000, 2635, -0.067500, -636.000000
36, 0.200000, 2635, -0.022500, -768.000000
37, 0.200000, 2635, -0.022500, -748.000000
38, 0.200000, 2635, -0.018750, -704.000000
39, 0.200000, 2635, 0.016250, -804.000000
40, 0.200000, 2635, 0.025000, -628.000000
41, 0.200000, 2635, -0.018750, -768.000000
42, 0.200000, 2635, -0.028750, -624.000000
43, 0.200000, 2635, -0.048750, -692.000000
44, 0.200000, 2635, -0.042500, -636.000000
45, 0.200000, 2635, -0.015000, -672.000000
46, 0.200000, 2635, 0.007500, -716.000000
47, 0.200000, 2635, 0.006250, -744.000000
48, 0.200000, 2635, 0.016250, -740.000000
49, 0.200000, 2635, 0.037500, -700.000000
50, 0.200000, 2635, 0.041250, -768.000000
