sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6884, -1.000000, -3200.000000
1, 0.300000, 6884, -0.821250, -2340.000000
2, 0.300000, 6884, -0.722500, -1936.000000
3, 0.300000, 6884, -0.600000, -1664.000000
4, 0.300000, 6884, -0.502500, -1488.000000
5, 0.300000, 6884, -0.367500, -1176.000000
6, 0.300000, 6884, -0.266250, -1244.000000
7, 0.300000, 6884, -0.230000, -1224.000000
8, 0.300000, 6884, -0.157500, -1140.000000
9, 0.300000, 6884, -0.106250, -1060.000000
10, 0.300000, 6884, -0.115000, -1120.000000
11, 0.300000, 6884, -0.063750, -1156.000000
12, 0.300000, 6884, -0.023750, -1136.000000
13, 0.300000, 6884, -0.051250, -1168.000000
14, 0.300000, 6884, -0.068750, -1196.000000
15, 0.300000, 6884, -0.061250, -1108.000000
16, 0.300000, 6884, -0.060000, -1120.000000
17, 0.300000, 6884, -0.093750, -1080.000000
18, 0.300000, 6884, -0.055000, -1132.000000
19, 0.300000, 6884, -0.067500, -1136.000000
20, 0.300000, 6884, -0.067500, -1232.000000
21, 0.300000, 6884, -0.035000, -1124.000000
22, 0.300000, 6884, -0.030000, -1156.000000
23, 0.300000, 6884, -0.056250, -1240.000000
24, 0.300000, 6884, -0.020000, -1224.000000
25, 0.300000, 6884, -0.093750, -1168.000000
26, 0.300000, 6884, -0.042500, -1200.000000
27, 0.300000, 6884, -0.102500, -1116.000000
28, 0.300000, 6884, -0.098750, -1236.000000
29, 0.300000, 6884, -0.100000, -1132.000000
30, 0.300000, 6884, -0.061250, -1160.000000
31, 0.300000, 6884, -0.082500, -1112.000000
32, 0.300000, 6884, -0.068750, -1176.000000
33, 0.300000, 6884, -0.058750, -1224.000000
34, 0.300000, 6884, -0.016250, -1100.000000
35, 0.300000, 6884, -0.025000, -992.000000
36, 0.300000, 6884, 0.005000, -1064.000000
37, 0.300000, 6884, 0.012500, -1172.000000
38, 0.300000, 6884, 0.016250, -1084.000000
39, 0.300000, 6884, -0.030000, -1032.000000
40, 0.300000, 6884, -0.040000, -1148.000000
41, 0.300000, 6884, -0.043750, -984.000000
42, 0.300000, 6884, -0.056250, -1056.000000
43, 0.300000, 6884, -0.068750, -1092.000000
44, 0.300000, 6884, -0.035000, -1108.000000
45, 0.300000, 6884, -0.026250, -1192.000000
46, 0.300000, 6884, -0.037500, -1196.000000
47, 0.300000, 6884, -0.006250, -988.000000
48, 0.300000, 6884, 0.017500, -1016.000000
49, 0.300000, 6884, -0.027500, -1020.000000
50, 0.300000, 6884, 0.048750, -1212.000000
