sweep, beta, subsystem_id, M, E/J
0, 0.200000, 6962, -1.000000, -3200.000000
1, 0.200000, 6962, -0.632500, -1536.000000
2, 0.200000, 6962, -0.430000, -1040.000000
3, 0.200000, 6962, -0.312500, -904.000000
4, 0.200000, 6962, -0.230000, -640.000000
5, 0.200000, 6962, -0.136250, -808.000000
6, 0.200000, 6962, -0.011250, -660.000000
7, 0.200000, 6962, -0.031250, -756.000000
8, 0.200000, 6962, -0.072500, -732.000000
9, 0.200000, 6962, -0.058750, -704.000000
10, 0.200000, 6962, -0.056250, -636.000000
11, 0.200000, 6962, 0.032500, -604.000000
12, 0.200000, 6962, 0.047500, -660.000000
13, 0.200000, 6962, -0.026250, -676.000000
14, 0.200000, 6962, -0.007500, -608.000000
15, 0.200000, 6962, -0.017500, -672.000000
16, 0.200000, 6962, -0.026250, -696.000000
17, 0.200000, 6962, 0.066250, -704.000000
18, 0.200000, 6962, 0.066250, -676.000000
19, 0.200000, 6962, 0.048750, -636.000000
20, 0.200000, 6962, -0.002500, -704.000000
21, 0.200000, 6962, 0.062500, -712.000000
22, 0.200000, 6962, 0.052500, -636.000000
23, 0.200000, 6962, -0.005000, -588.000000
24, 0.200000, 6962, -0.022500, -668.000000
25, 0.200000, 6962, 0.022500, -648.000000
26, 0.200000, 6962, 0.007500, -628.000000
27, 0.200000, 6962, -0.005000, -636.000000
28, 0.200000, 6962, -0.085000, -692.000000
29, 0.200000, 6962, -0.097500, -688.000000
30, 0.200000, 6962, -0.092500, -628.000000
31, 0.200000, 6962, -0.065000, -784.000000
32, 0.200000, 6962, -0.113750, -760.000000
33, 0.200000, 6962, -0.046250, -692.000000
34, 0.200000, 6962, -0.042500, -688.000000
35, 0.200000, 6962, -0.078750, -820.000000
36, 0.200000, 6962, 0.006250, -632.000000
37, 0.200000, 6962, 0.045000, -640.000000
38, 0.200000, 6962, -0.006250, -596.000000
39, 0.200000, 6962, 0.020000, -644.000000
40, 0.200000, 6962, 0.058750, -720.000000
41, 0.200000, 6962, 0.047500, -796.000000
42, 0.200000, 6962, 0.042500, -572.000000
43, 0.200000, 6962, 0.091250, -756.000000
44, 0.200000, 6962, 0.095000, -732.000000
45, 0.200000, 6962, 0.103750, -676.000000
46, 0.200000, 6962, 0.048750, -572.000000
47, 0.200000, 6962, 0.093750, -668.000000
48, 0.200000, 6962, 0.061250, -740.000000
49, 0.200000, 6962, 0.070000, -740.000000
50, 0.200000, 6962, 0.025000, -688.000000
