sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2812, -1.000000, -3200.000000
1, 0.400000, 2812, -0.913750, -2752.000000
2, 0.400000, 2812, -0.866250, -2548.000000
3, 0.400000, 2812, -0.837500, -2488.000000
4, 0.400000, 2812, -0.807500, -2364.000000
5, 0.400000, 2812, -0.787500, -2268.000000
6, 0.400000, 2812, -0.768750, -2264.000000
7, 0.400000, 2812, -0.775000, -2260.000000
8, 0.400000, 2812, -0.743750, -2196.000000
9, 0.400000, 2812, -0.733750, -2160.000000
10, 0.400000, 2812, -0.700000, -2056.000000
11, 0.400000, 2812, -0.663750, -1948.000000
12, 0.400000, 2812, -0.697500, -2064.000000
13, 0.400000, 2812, -0.681250, -2112.000000
14, 0.400000, 2812, -0.672500, -2164.000000
15, 0.400000, 2812, -0.671250, -2196.000000
16, 0.400000, 2812, -0.625000, -2028.000000
17, 0.400000, 2812, -0.626250, -2056.000000
18, 0.400000, 2812, -0.685000, -2120.000000
19, 0.400000, 2812, -0.656250, -2028.000000
20, 0.400000, 2812, -0.647500, -2000.000000
21, 0.400000, 2812, -0.633750, -1952.000000
22, 0.400000, 2812, -0.630000, -1936.000000
23, 0.400000, 2812, -0.582500, -1880.000000
24, 0.400000, 2812, -0.578750, -1908.000000
25, 0.400000, 2812, -0.563750, -1872.000000
26, 0.400000, 2812, -0.568750, -1904.000000
27, 0.400000, 2812, -0.598750, -1996.000000
28, 0.400000, 2812, -0.575000, -1968.000000
29, 0.400000, 2812, -0.563750, -1956.000000
30, 0.400000, 2812, -0.596250, -2016.000000
31, 0.400000, 2812, -0.573750, -1968.000000
32, 0.400000, 2812, -0.616250, -1988.000000
33, 0.400000, 2812, -0.632500, -2080.000000
34, 0.400000, 2812, -0.610000, -2120.000000
35, 0.400000, 2812, -0.608750, -2032.000000
36, 0.400000, 2812, -0.610000, -2020.000000
37, 0.400000, 2812, -0.587500, -2032.000000
38, 0.400000, 2812, -0.577500, -2020.000000
39, 0.400000, 2812, -0.561250, -1896.000000
40, 0.400000, 2812, -0.602500, -2044.000000
41, 0.400000, 2812, -0.592500, -2056.000000
42, 0.400000, 2812, -0.625000, -2056.000000
43, 0.400000, 2812, -0.663750, -2036.000000
44, 0.400000, 2812, -0.640000, -2076.000000
45, 0.400000, 2812, -0.643750, -2036.000000
46, 0.400000, 2812, -0.630000, -1940.000000
47, 0.400000, 2812, -0.616250, -2044.000000
48, 0.400000, 2812, -0.612500, -1972.000000
49, 0.400000, 2812, -0.627500, -1988.000000
50, 0.400000, 2812, -0.657500, -1964.000000
