sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3163, -1.000000, -3200.000000
1, 0.300000, 3163, -0.851250, -2392.000000
2, 0.300000, 3163, -0.737500, -2060.000000
3, 0.300000, 3163, -0.608750, -1708.000000
4, 0.300000, 3163, -0.542500, -1536.000000
5, 0.300000, 3163, -0.460000, -1372.000000
6, 0.300000, 3163, -0.411250, -1352.000000
7, 0.300000, 3163, -0.352500, -1304.000000
8, 0.300000, 3163, -0.276250, -1184.000000
9, 0.300000, 3163, -0.232500, -1092.000000
10, 0.300000, 3163, -0.177500, -1076.000000
11, 0.300000, 3163, -0.156250, -1092.000000
12, 0.300000, 3163, -0.190000, -1044.000000
13, 0.300000, 3163, -0.178750, -1124.000000
14, 0.300000, 3163, -0.112500, -1076.000000
15, 0.300000, 3163, -0.055000, -1176.000000
16, 0.300000, 3163, -0.085000, -1112.000000
17, 0.300000, 3163, -0.105000, -1228.000000
18, 0.300000, 3163, -0.126250, -1196.000000
19, 0.300000, 3163, -0.096250, -1096.000000
20, 0.300000, 3163, -0.097500, -1160.000000
21, 0.300000, 3163, -0.135000, -1120.000000
22, 0.300000, 3163, -0.078750, -1100.000000
23, 0.300000, 3163, -0.077500, -1112.000000
24, 0.300000, 3163, -0.127500, -1092.000000
25, 0.300000, 3163, -0.073750, -1092.000000
26, 0.300000, 3163, 0.010000, -1180.000000
27, 0.300000, 3163, 0.008750, -1080.000000
28, 0.300000, 3163, 0.011250, -1116.000000
29, 0.300000, 3163, 0.032500, -1096.000000
30, 0.300000, 3163, -0.016250, -1152.000000
31, 0.300000, 3163, 0.023750, -1208.000000
32, 0.300000, 3163, -0.018750, -1064.000000
33, 0.300000, 3163, 0.028750, -1072.000000
34, 0.300000, 3163, 0.031250, -1136.000000
35, 0.300000, 3163, 0.040000, -992.000000
36, 0.300000, 3163, 0.017500, -1156.000000
37, 0.300000, 3163, 0.000000, -1100.000000
38, 0.300000, 3163, 0.002500, -964.000000
39, 0.300000, 3163, 0.066250, -936.000000
40, 0.300000, 3163, 0.066250, -1028.000000
41, 0.300000, 3163, 0.036250, -1164.000000
42, 0.300000, 3163, 0.062500, -1060.000000
43, 0.300000, 3163, 0.026250, -1076.000000
44, 0.300000, 3163, 0.040000, -1176.000000
45, 0.300000, 3163, 0.031250, -1204.000000
46, 0.300000, 3163, 0.008750, -1088.000000
47, 0.300000, 3163, 0.018750, -1088.000000
48, 0.300000, 3163, -0.016250, -1132.000000
49, 0.300000, 3163, 0.011250, -1144.000000
50, 0.300000, 3163, -0.050000, -1164.000000
