sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6462, -1.000000, -3200.000000
1, 0.300000, 6462, -0.815000, -2280.000000
2, 0.300000, 6462, -0.692500, -1856.000000
3, 0.300000, 6462, -0.588750, -1600.000000
4, 0.300000, 6462, -0.471250, -1424.000000
5, 0.300000, 6462, -0.457500, -1356.000000
6, 0.300000, 6462, -0.380000, -1360.000000
7, 0.300000, 6462, -0.297500, -1264.000000
8, 0.300000, 6462, -0.286250, -1244.000000
9, 0.300000, 6462, -0.223750, -1184.000000
10, 0.300000, 6462, -0.177500, -1064.000000
11, 0.300000, 6462, -0.230000, -1160.000000
12, 0.300000, 6462, -0.136250, -1180.000000
13, 0.300000, 6462, -0.088750, -1056.000000
14, 0.300000, 6462, -0.087500, -1184.000000
15, 0.300000, 6462, -0.103750, -1188.000000
16, 0.300000, 6462, -0.113750, -1048.000000
17, 0.300000, 6462, -0.075000, -1008.000000
18, 0.300000, 6462, -0.085000, -1128.000000
19, 0.300000, 6462, -0.110000, -1104.000000
20, 0.300000, 6462, -0.157500, -1164.000000
21, 0.300000, 6462, -0.132500, -1224.000000
22, 0.300000, 6462, -0.117500, -1176.000000
23, 0.300000, 6462, -0.090000, -1100.000000
24, 0.300000, 6462, -0.073750, -1180.000000
25, 0.300000, 6462, -0.085000, -1036.000000
26, 0.300000, 6462, -0.107500, -1084.000000
27, 0.300000, 6462, -0.115000, -1264.000000
28, 0.300000, 6462, -0.092500, -1212.000000
29, 0.300000, 6462, -0.051250, -1188.000000
30, 0.300000, 6462, -0.075000, -1180.000000
31, 0.300000, 6462, -0.077500, -1140.000000
32, 0.300000, 6462, -0.125000, -1092.000000
33, 0.300000, 6462, -0.140000, -1120.000000
34, 0.300000, 6462, -0.167500, -1128.000000
35, 0.300000, 6462, -0.155000, -1100.000000
36, 0.300000, 6462, -0.136250, -1304.000000
37, 0.300000, 6462, -0.116250, -1224.000000
38, 0.300000, 6462, -0.068750, -1144.000000
39, 0.300000, 6462, -0.077500, -1124.000000
40, 0.300000, 6462, -0.123750, -1152.000000
41, 0.300000, 6462, -0.116250, -1100.000000
42, 0.300000, 6462, -0.143750, -1140.000000
43, 0.300000, 6462, -0.070000, -1164.000000
44, 0.300000, 6462, -0.078750, -1164.000000
45, 0.300000, 6462, -0.033750, -1112.000000
46, 0.300000, 6462, -0.102500, -1248.000000
47, 0.300000, 6462, -0.045000, -1072.000000
48, 0.300000, 6462, 0.015000, -1064.000000
49, 0.300000, 6462, 0.022500, -1036.000000
50, 0.300000, 6462, 0.013750, -1152.000000
