sweep, beta, subsystem_id, M, E/J
0, 0.200000, 4728, -1.000000, -3200.000000
1, 0.200000, 4728, -0.667500, -1628.000000
2, 0.200000, 4728, -0.422500, -1088.000000
3, 0.200000, 4728, -0.243750, -904.000000
4, 0.200000, 4728, -0.205000, -920.000000
5, 0.200000, 4728, -0.162500, -768.000000
6, 0.200000, 4728, -0.070000, -676.000000
7, 0.200000, 4728, -0.003750, -652.000000
8, 0.200000, 4728, 0.001250, -728.000000
9, 0.200000, 4728, -0.025000, -656.000000
10, 0.200000, 4728, -0.071250, -692.000000
11, 0.200000, 4728, -0.032500, -648.000000
12, 0.200000, 4728, -0.062500, -692.000000
13, 0.200000, 4728, -0.013750, -692.000000
14, 0.200000, 4728, 0.005000, -752.000000
15, 0.200000, 4728, 0.021250, -720.000000
16, 0.200000, 4728, 0.055000, -620.000000
17, 0.200000, 4728, -0.012500, -744.000000
18, 0.200000, 4728, -0.010000, -704.000000
19, 0.200000, 4728, -0.053750, -680.000000
20, 0.200000, 4728, -0.016250, -620.000000
21, 0.200000, 4728, -0.013750, -652.000000
22, 0.200000, 4728, 0.010000, -692.000000
23, 0.200000, 4728, 0.033750, -628.000000
24, 0.200000, 4728, 0.032500, -736.000000
25, 0.200000, 4728, -0.001250, -592.000000
26, 0.200000, 4728, 0.013750, -748.000000
27, 0.200000, 4728, 0.016250, -672.000000
28, 0.200000, 4728, 0.023750, -672.000000
29, 0.200000, 4728, 0.026250, -640.000000
30, 0.200000, 4728, 0.007500, -596.000000
31, 0.200000, 4728, -0.036250, -656.000000
32, 0.200000, 4728, -0.061250, -688.000000
33, 0.200000, 4728, -0.092500, -616.000000
34, 0.200000, 4728, -0.041250, -744.000000
35, 0.200000, 4728, 0.025000, -580.000000
36, 0.200000, 4728, 0.076250, -812.000000
37, 0.200000, 4728, 0.047500, -732.000000
38, 0.200000, 4728, 0.027500, -752.000000
39, 0.200000, 4728, 0.035000, -696.000000
40, 0.200000, 4728, 0.023750, -668.000000
41, 0.200000, 4728, 0.011250, -712.000000
42, 0.200000, 4728, 0.010000, -636.000000
43, 0.200000, 4728, -0.031250, -628.000000
44, 0.200000, 4728, -0.028750, -656.000000
45, 0.200000, 4728, -0.011250, -780.000000
46, 0.200000, 4728, 0.003750, -684.000000
47, 0.200000, 4728, -0.003750, -724.000000
48, 0.200000, 4728, 0.005000, -844.000000
49, 0.200000, 4728, 0.038750, -804.000000
50, 0.200000, 4728, 0.068750, -736.000000
