sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4151, -1.000000, -3200.000000
1, 0.400000, 4151, -0.922500, -2788.000000
2, 0.400000, 4151, -0.875000, -2588.000000
3, 0.400000, 4151, -0.842500, -2436.000000
4, 0.400000, 4151, -0.812500, -2396.000000
5, 0.400000, 4151, -0.812500, -2344.000000
6, 0.400000, 4151, -0.806250, -2364.000000
7, 0.400000, 4151, -0.776250, -2268.000000
8, 0.400000, 4151, -0.755000, -2196.000000
9, 0.400000, 4151, -0.748750, -2164.000000
10, 0.400000, 4151, -0.770000, -2312.000000
11, 0.400000, 4151, -0.776250, -2316.000000
12, 0.400000, 4151, -0.752500, -2340.000000
13, 0.400000, 4151, -0.742500, -2336.000000
14, 0.400000, 4151, -0.692500, -2128.000000
15, 0.400000, 4151, -0.657500, -2032.000000
16, 0.400000, 4151, -0.635000, -1896.000000
17, 0.400000, 4151, -0.603750, -1976.000000
18, 0.400000, 4151, -0.605000, -1852.000000
19, 0.400000, 4151, -0.615000, -1920.000000
20, 0.400000, 4151, -0.630000, -1984.000000
21, 0.400000, 4151, -0.567500, -1796.000000
22, 0.400000, 4151, -0.591250, -1960.000000
23, 0.400000, 4151, -0.587500, -1928.000000
24, 0.400000, 4151, -0.603750, -2088.000000
25, 0.400000, 4151, -0.592500, -1960.000000
26, 0.400000, 4151, -0.600000, -2028.000000
27, 0.400000, 4151, -0.567500, -1940.000000
28, 0.400000, 4151, -0.575000, -2004.000000
29, 0.400000, 4151, -0.535000, -1944.000000
30, 0.400000, 4151, -0.522500, -1964.000000
31, 0.400000, 4151, -0.505000, -1836.000000
32, 0.400000, 4151, -0.473750, -1696.000000
33, 0.400000, 4151, -0.456250, -1764.000000
34, 0.400000, 4151, -0.481250, -1824.000000
35, 0.400000, 4151, -0.466250, -1792.000000
36, 0.400000, 4151, -0.482500, -1892.000000
37, 0.400000, 4151, -0.435000, -1800.000000
38, 0.400000, 4151, -0.436250, -1896.000000
39, 0.400000, 4151, -0.435000, -1812.000000
40, 0.400000, 4151, -0.413750, -1916.000000
41, 0.400000, 4151, -0.447500, -1912.000000
42, 0.400000, 4151, -0.488750, -1944.000000
43, 0.400000, 4151, -0.477500, -1968.000000
44, 0.400000, 4151, -0.456250, -1776.000000
45, 0.400000, 4151, -0.443750, -1872.000000
46, 0.400000, 4151, -0.425000, -1884.000000
47, 0.400000, 4151, -0.421250, -1868.000000
48, 0.400000, 4151, -0.416250, -1804.000000
49, 0.400000, 4151, -0.440000, -1868.000000
50, 0.400000, 4151, -0.468750, -1864.000000
