sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6238, -1.000000, -3200.000000
1, 0.300000, 6238, -0.816250, -2300.000000
2, 0.300000, 6238, -0.700000, -1908.000000
3, 0.300000, 6238, -0.535000, -1592.000000
4, 0.300000, 6238, -0.422500, -1308.000000
5, 0.300000, 6238, -0.367500, -1184.000000
6, 0.300000, 6238, -0.331250, -1232.000000
7, 0.300000, 6238, -0.277500, -1184.000000
8, 0.300000, 6238, -0.201250, -1076.000000
9, 0.300000, 6238, -0.146250, -1184.000000
10, 0.300000, 6238, -0.095000, -1060.000000
11, 0.300000, 6238, -0.077500, -1200.000000
12, 0.300000, 6238, -0.100000, -1196.000000
13, 0.300000, 6238, -0.063750, -1136.000000
14, 0.300000, 6238, -0.070000, -1180.000000
15, 0.300000, 6238, -0.072500, -1104.000000
16, 0.300000, 6238, -0.063750, -1080.000000
17, 0.300000, 6238, -0.067500, -1168.000000
18, 0.300000, 6238, -0.060000, -1284.000000
19, 0.300000, 6238, -0.091250, -1236.000000
20, 0.300000, 6238, -0.072500, -1184.000000
21, 0.300000, 6238, -0.023750, -996.000000
22, 0.300000, 6238, -0.001250, -1016.000000
23, 0.300000, 6238, -0.047500, -1220.000000
24, 0.300000, 6238, -0.043750, -1132.000000
25, 0.300000, 6238, -0.038750, -1132.000000
26, 0.300000, 6238, 0.008750, -1276.000000
27, 0.300000, 6238, -0.001250, -1088.000000
28, 0.300000, 6238, 0.007500, -1080.000000
29, 0.300000, 6238, -0.013750, -1080.000000
30, 0.300000, 6238, 0.025000, -1156.000000
31, 0.300000, 6238, -0.030000, -1072.000000
32, 0.300000, 6238, -0.026250, -1112.000000
33, 0.300000, 6238, -0.031250, -1112.000000
34, 0.300000, 6238, -0.012500, -1104.000000
35, 0.300000, 6238, -0.033750, -1228.000000
36, 0.300000, 6238, -0.096250, -1220.000000
37, 0.300000, 6238, -0.061250, -1268.000000
38, 0.300000, 6238, -0.038750, -1148.000000
39, 0.300000, 6238, -0.017500, -1196.000000
40, 0.300000, 6238, -0.048750, -1152.000000
41, 0.300000, 6238, -0.042500, -1096.000000
42, 0.300000, 6238, -0.005000, -1032.000000
43, 0.300000, 6238, -0.080000, -1080.000000
44, 0.300000, 6238, -0.025000, -1124.000000
45, 0.300000, 6238, -0.041250, -1148.000000
46, 0.300000, 6238, -0.076250, -1112.000000
47, 0.300000, 6238, -0.082500, -1044.000000
48, 0.300000, 6238, -0.103750, -1000.000000
49, 0.300000, 6238, -0.133750, -1044.000000
50, 0.300000, 6238, -0.045000, -1096.000000
