sweep, beta, subsystem_id, M, E/J
0, 0.300000, 7096, -1.000000, -3200.000000
1, 0.300000, 7096, -0.867500, -2488.000000
2, 0.300000, 7096, -0.773750, -2176.000000
3, 0.300000, 7096, -0.666250, -1804.000000
4, 0.300000, 7096, -0.580000, -1688.000000
5, 0.300000, 7096, -0.516250, -1604.000000
6, 0.300000, 7096, -0.442500, -1464.000000
7, 0.300000, 7096, -0.347500, -1288.000000
8, 0.300000, 7096, -0.328750, -1180.000000
9, 0.300000, 7096, -0.320000, -1248.000000
10, 0.300000, 7096, -0.266250, -1168.000000
11, 0.300000, 7096, -0.251250, -1088.000000
12, 0.300000, 7096, -0.226250, -1080.000000
13, 0.300000, 7096, -0.186250, -1064.000000
14, 0.300000, 7096, -0.127500, -1136.000000
15, 0.300000, 7096, -0.097500, -1108.000000
16, 0.300000, 7096, -0.077500, -1204.000000
17, 0.300000, 7096, -0.045000, -1184.000000
18, 0.300000, 7096, -0.041250, -1148.000000
19, 0.300000, 7096, -0.025000, -1140.000000
20, 0.300000, 7096, -0.063750, -1048.000000
21, 0.300000, 7096, -0.080000, -1116.000000
22, 0.300000, 7096, -0.108750, -1068.000000
23, 0.300000, 7096, -0.060000, -1044.000000
24, 0.300000, 7096, -0.108750, -1020.000000
25, 0.300000, 7096, -0.071250, -1040.000000
26, 0.300000, 7096, -0.080000, -1128.000000
27, 0.300000, 7096, -0.051250, -1132.000000
28, 0.300000, 7096, -0.076250, -1080.000000
29, 0.300000, 7096, -0.115000, -1216.000000
30, 0.300000, 7096, -0.101250, -1164.000000
31, 0.300000, 7096, -0.118750, -1200.000000
32, 0.300000, 7096, -0.043750, -1044.000000
33, 0.300000, 7096, -0.036250, -1080.000000
34, 0.300000, 7096, 0.010000, -1144.000000
35, 0.300000, 7096, -0.060000, -1072.000000
36, 0.300000, 7096, -0.077500, -1084.000000
37, 0.300000, 7096, -0.073750, -1108.000000
38, 0.300000, 7096, -0.077500, -1084.000000
39, 0.300000, 7096, -0.045000, -1092.000000
40, 0.300000, 7096, -0.015000, -1092.000000
41, 0.300000, 7096, -0.028750, -1160.000000
42, 0.300000, 7096, 0.016250, -1076.000000
43, 0.300000, 7096, 0.016250, -1168.000000
44, 0.300000, 7096, 0.012500, -1180.000000
45, 0.300000, 7096, 0.030000, -1016.000000
46, 0.300000, 7096, 0.058750, -1008.000000
47, 0.300000, 7096, 0.020000, -1036.000000
48, 0.300000, 7096, -0.001250, -1108.000000
49, 0.300000, 7096, 0.057500, -1144.000000
50, 0.300000, 7096, 0.042500, -1160.000000
