sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7311, -1.000000, -3200.000000
1, 0.400000, 7311, -0.955000, -2952.000000
2, 0.400000, 7311, -0.893750, -2656.000000
3, 0.400000, 7311, -0.843750, -2452.000000
4, 0.400000, 7311, -0.825000, -2444.000000
5, 0.400000, 7311, -0.803750, -2364.000000
6, 0.400000, 7311, -0.783750, -2308.000000
7, 0.400000, 7311, -0.778750, -2304.000000
8, 0.400000, 7311, -0.755000, -2304.000000
9, 0.400000, 7311, -0.725000, -2196.000000
10, 0.400000, 7311, -0.708750, -2168.000000
11, 0.400000, 7311, -0.668750, -2092.000000
12, 0.400000, 7311, -0.651250, -1928.000000
13, 0.400000, 7311, -0.636250, -2040.000000
14, 0.400000, 7311, -0.645000, -2008.000000
15, 0.400000, 7311, -0.685000, -2104.000000
16, 0.400000, 7311, -0.675000, -2076.000000
17, 0.400000, 7311, -0.688750, -2128.000000
18, 0.400000, 7311, -0.687500, -2108.000000
19, 0.400000, 7311, -0.616250, -1964.000000
20, 0.400000, 7311, -0.598750, -1960.000000
21, 0.400000, 7311, -0.611250, -2028.000000
22, 0.400000, 7311, -0.640000, -2156.000000
23, 0.400000, 7311, -0.607500, -2136.000000
24, 0.400000, 7311, -0.631250, -2048.000000
25, 0.400000, 7311, -0.613750, -1956.000000
26, 0.400000, 7311, -0.620000, -1948.000000
27, 0.400000, 7311, -0.577500, -1828.000000
28, 0.400000, 7311, -0.586250, -1968.000000
29, 0.400000, 7311, -0.592500, -1960.000000
30, 0.400000, 7311, -0.612500, -2096.000000
31, 0.400000, 7311, -0.590000, -1908.000000
32, 0.400000, 7311, -0.588750, -2028.000000
33, 0.400000, 7311, -0.576250, -1972.000000
34, 0.400000, 7311, -0.541250, -1888.000000
35, 0.400000, 7311, -0.556250, -1832.000000
36, 0.400000, 7311, -0.535000, -1892.000000
37, 0.400000, 7311, -0.501250, -1892.000000
38, 0.400000, 7311, -0.475000, -1824.000000
39, 0.400000, 7311, -0.480000, -1932.000000
40, 0.400000, 7311, -0.430000, -1828.000000
41, 0.400000, 7311, -0.397500, -1792.000000
42, 0.400000, 7311, -0.395000, -1864.000000
43, 0.400000, 7311, -0.395000, -1888.000000
44, 0.400000, 7311, -0.396250, -1852.000000
45, 0.400000, 7311, -0.340000, -1792.000000
46, 0.400000, 7311, -0.297500, -1712.000000
47, 0.400000, 7311, -0.302500, -1652.000000
48, 0.400000, 7311, -0.318750, -1632.000000
49, 0.400000, 7311, -0.318750, -1672.000000
50, 0.400000, 7311, -0.315000, -1588.000000
