sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5986, -1.000000, -3200.000000
1, 0.300000, 5986, -0.842500, -2396.000000
2, 0.300000, 5986, -0.746250, -2000.000000
3, 0.300000, 5986, -0.673750, -1884.000000
4, 0.300000, 5986, -0.557500, -1600.000000
5, 0.300000, 5986, -0.481250, -1436.000000
6, 0.300000, 5986, -0.410000, -1296.000000
7, 0.300000, 5986, -0.355000, -1372.000000
8, 0.300000, 5986, -0.361250, -1348.000000
9, 0.300000, 5986, -0.342500, -1300.000000
10, 0.300000, 5986, -0.311250, -1220.000000
11, 0.300000, 5986, -0.247500, -1268.000000
12, 0.300000, 5986, -0.240000, -1288.000000
13, 0.300000, 5986, -0.188750, -1268.000000
14, 0.300000, 5986, -0.166250, -1192.000000
15, 0.300000, 5986, -0.158750, -1184.000000
16, 0.300000, 5986, -0.167500, -1208.000000
17, 0.300000, 5986, -0.128750, -1248.000000
18, 0.300000, 5986, -0.150000, -1200.000000
19, 0.300000, 5986, -0.213750, -1084.000000
20, 0.300000, 5986, -0.155000, -1100.000000
21, 0.300000, 5986, -0.218750, -1140.000000
22, 0.300000, 5986, -0.180000, -1076.000000
23, 0.300000, 5986, -0.176250, -1192.000000
24, 0.300000, 5986, -0.093750, -1116.000000
25, 0.300000, 5986, -0.072500, -1152.000000
26, 0.300000, 5986, -0.030000, -1104.000000
27, 0.300000, 5986, -0.067500, -1080.000000
28, 0.300000, 5986, -0.060000, -1012.000000
29, 0.300000, 5986, -0.096250, -1028.000000
30, 0.300000, 5986, -0.056250, -1140.000000
31, 0.300000, 5986, 0.031250, -1132.000000
32, 0.300000, 5986, -0.002500, -1128.000000
33, 0.300000, 5986, 0.001250, -1140.000000
34, 0.300000, 5986, -0.037500, -1148.000000
35, 0.300000, 5986, -0.060000, -1088.000000
36, 0.300000, 5986, -0.081250, -1112.000000
37, 0.300000, 5986, -0.026250, -1076.000000
38, 0.300000, 5986, -0.031250, -1064.000000
39, 0.300000, 5986, -0.065000, -1048.000000
40, 0.300000, 5986, -0.108750, -1080.000000
41, 0.300000, 5986, -0.156250, -1240.000000
42, 0.300000, 5986, -0.145000, -1248.000000
43, 0.300000, 5986, -0.087500, -1280.000000
44, 0.300000, 5986, -0.066250, -1196.000000
45, 0.300000, 5986, -0.038750, -1248.000000
46, 0.300000, 5986, -0.032500, -1204.000000
47, 0.300000, 5986, -0.058750, -1228.000000
48, 0.300000, 5986, -0.040000, -1104.000000
49, 0.300000, 5986, 0.015000, -1052.000000
50, 0.300000, 5986, 0.013750, -1096.000000
