sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6558, -1.000000, -3200.000000
1, 0.300000, 6558, -0.842500, -2400.000000
2, 0.300000, 6558, -0.705000, -1936.000000
3, 0.300000, 6558, -0.665000, -1812.000000
4, 0.300000, 6558, -0.523750, -1588.000000
5, 0.300000, 6558, -0.421250, -1376.000000
6, 0.300000, 6558, -0.402500, -1332.000000
7, 0.300000, 6558, -0.340000, -1224.000000
8, 0.300000, 6558, -0.287500, -1320.000000
9, 0.300000, 6558, -0.212500, -1124.000000
10, 0.300000, 6558, -0.185000, -1224.000000
11, 0.300000, 6558, -0.182500, -1044.000000
12, 0.300000, 6558, -0.160000, -1052.000000
13, 0.300000, 6558, -0.086250, -1024.000000
14, 0.300000, 6558, -0.025000, -1304.000000
15, 0.300000, 6558, -0.017500, -1244.000000
16, 0.300000, 6558, -0.022500, -1204.000000
17, 0.300000, 6558, -0.015000, -1160.000000
18, 0.300000, 6558, -0.012500, -1144.000000
19, 0.300000, 6558, -0.011250, -1232.000000
20, 0.300000, 6558, -0.027500, -1116.000000
21, 0.300000, 6558, -0.041250, -1168.000000
22, 0.300000, 6558, -0.013750, -1308.000000
23, 0.300000, 6558, 0.017500, -1244.000000
24, 0.300000, 6558, 0.003750, -1108.000000
25, 0.300000, 6558, 0.018750, -1160.000000
26, 0.300000, 6558, 0.018750, -1204.000000
27, 0.300000, 6558, 0.005000, -1180.000000
28, 0.300000, 6558, 0.046250, -1224.000000
29, 0.300000, 6558, 0.047500, -1064.000000
30, 0.300000, 6558, 0.066250, -1004.000000
31, 0.300000, 6558, 0.041250, -1064.000000
32, 0.300000, 6558, 0.033750, -1180.000000
33, 0.300000, 6558, 0.041250, -1228.000000
34, 0.300000, 6558, 0.018750, -1092.000000
35, 0.300000, 6558, -0.031250, -1188.000000
36, 0.300000, 6558, 0.008750, -1084.000000
37, 0.300000, 6558, -0.012500, -1176.000000
38, 0.300000, 6558, -0.015000, -1104.000000
39, 0.300000, 6558, -0.030000, -1188.000000
40, 0.300000, 6558, 0.003750, -1124.000000
41, 0.300000, 6558, -0.006250, -980.000000
42, 0.300000, 6558, -0.041250, -1160.000000
43, 0.300000, 6558, -0.026250, -1188.000000
44, 0.300000, 6558, -0.016250, -1096.000000
45, 0.300000, 6558, -0.047500, -1128.000000
46, 0.300000, 6558, -0.038750, -1156.000000
47, 0.300000, 6558, -0.058750, -1108.000000
48, 0.300000, 6558, -0.017500, -1140.000000
49, 0.300000, 6558, -0.007500, -1040.000000
50, 0.300000, 6558, 0.027500, -1088.000000
