sweep, beta, subsystem_id, M, E/J
0, 0.200000, 7172, -1.000000, -3200.000000
1, 0.200000, 7172, -0.661250, -1692.000000
2, 0.200000, 7172, -0.448750, -1164.000000
3, 0.200000, 7172, -0.312500, -812.000000
4, 0.200000, 7172, -0.206250, -740.000000
5, 0.200000, 7172, -0.156250, -848.000000
6, 0.200000, 7172, -0.051250, -660.000000
7, 0.200000, 7172, -0.033750, -784.000000
8, 0.200000, 7172, -0.048750, -716.000000
9, 0.200000, 7172, -0.077500, -680.000000
10, 0.200000, 7172, -0.020000, -724.000000
11, 0.200000, 7172, 0.023750, -704.000000
12, 0.200000, 7172, 0.002500, -688.000000
13, 0.200000, 7172, 0.012500, -636.000000
14, 0.200000, 7172, 0.022500, -644.000000
15, 0.200000, 7172, 0.037500, -624.000000
16, 0.200000, 7172, 0.047500, -652.000000
17, 0.200000, 7172, 0.032500, -748.000000
18, 0.200000, 7172, 0.001250, -696.000000
19, 0.200000, 7172, 0.048750, -752.000000
20, 0.200000, 7172, 0.015000, -604.000000
21, 0.200000, 7172, -0.027500, -708.000000
22, 0.200000, 7172, 0.002500, -792.000000
23, 0.200000, 7172, -0.061250, -704.000000
24, 0.200000, 7172, -0.020000, -620.000000
25, 0.200000, 7172, 0.047500, -664.000000
26, 0.200000, 7172, 0.092500, -732.000000
27, 0.200000, 7172, 0.056250, -712.000000
28, 0.200000, 7172, 0.027500, -744.000000
29, 0.200000, 7172, 0.053750, -692.000000
30, 0.200000, 7172, 0.033750, -628.000000
31, 0.200000, 7172, 0.008750, -708.000000
32, 0.200000, 7172, -0.025000, -724.000000
33, 0.200000, 7172, -0.038750, -644.000000
34, 0.200000, 7172, -0.060000, -784.000000
35, 0.200000, 7172, -0.026250, -636.000000
36, 0.200000, 7172, 0.036250, -580.000000
37, 0.200000, 7172, 0.003750, -632.000000
38, 0.200000, 7172, 0.025000, -692.000000
39, 0.200000, 7172, 0.020000, -676.000000
40, 0.200000, 7172, -0.005000, -636.000000
41, 0.200000, 7172, -0.022500, -576.000000
42, 0.200000, 7172, 0.030000, -684.000000
43, 0.200000, 7172, 0.046250, -628.000000
44, 0.200000, 7172, 0.006250, -772.000000
45, 0.200000, 7172, -0.008750, -564.000000
46, 0.200000, 7172, 0.040000, -632.000000
47, 0.200000, 7172, 0.033750, -644.000000
48, 0.200000, 7172, -0.015000, -712.000000
49, 0.200000, 7172, -0.056250, -668.000000
50, 0.200000, 7172, 0.006250, -668.000000
