sweep, beta, subsystem_id, M, E/J
0, 0.200000, 2866, -1.000000, -3200.000000
1, 0.200000, 2866, -0.606250, -1508.000000
2, 0.200000, 2866, -0.408750, -1016.000000
3, 0.200000, 2866, -0.207500, -780.000000
4, 0.200000, 2866, -0.123750, -712.000000
5, 0.200000, 2866, -0.142500, -812.000000
6, 0.200000, 2866, -0.081250, -796.000000
7, 0.200000, 2866, -0.023750, -608.000000
8, 0.200000, 2866, -0.071250, -644.000000
9, 0.200000, 2866, -0.057500, -812.000000
10, 0.200000, 2866, 0.041250, -732.000000
11, 0.200000, 2866, -0.003750, -752.000000
12, 0.200000, 2866, 0.013750, -732.000000
13, 0.200000, 2866, 0.028750, -748.000000
14, 0.200000, 2866, -0.008750, -564.000000
15, 0.200000, 2866, 0.028750, -500.000000
16, 0.200000, 2866, -0.022500, -640.000000
17, 0.200000, 2866, 0.013750, -648.000000
18, 0.200000, 2866, -0.015000, -640.000000
19, 0.200000, 2866, 0.000000, -796.000000
20, 0.200000, 2866, 0.005000, -620.000000
21, 0.200000, 2866, -0.047500, -760.000000
22, 0.200000, 2866, -0.013750, -640.000000
23, 0.200000, 2866, -0.022500, -748.000000
24, 0.200000, 2866, 0.016250, -768.000000
25, 0.200000, 2866, -0.016250, -764.000000
26, 0.200000, 2866, 0.010000, -684.000000
27, 0.200000, 2866, -0.015000, -680.000000
28, 0.200000, 2866, 0.070000, -676.000000
29, 0.200000, 2866, 0.038750, -664.000000
30, 0.200000, 2866, -0.010000, -600.000000
31, 0.200000, 2866, -0.026250, -640.000000
32, 0.200000, 2866, -0.035000, -608.000000
33, 0.200000, 2866, -0.043750, -668.000000
34, 0.200000, 2866, -0.005000, -620.000000
35, 0.200000, 2866, 0.058750, -632.000000
36, 0.200000, 2866, 0.066250, -624.000000
37, 0.200000, 2866, 0.083750, -704.000000
38, 0.200000, 2866, 0.017500, -676.000000
39, 0.200000, 2866, 0.033750, -672.000000
40, 0.200000, 2866, -0.020000, -708.000000
41, 0.200000, 2866, 0.001250, -788.000000
42, 0.200000, 2866, 0.008750, -656.000000
43, 0.200000, 2866, -0.030000, -652.000000
44, 0.200000, 2866, -0.001250, -664.000000
45, 0.200000, 2866, 0.021250, -640.000000
46, 0.200000, 2866, -0.005000, -648.000000
47, 0.200000, 2866, -0.002500, -584.000000
48, 0.200000, 2866, -0.017500, -616.000000
49, 0.200000, 2866, -0.001250, -664.000000
50, 0.200000, 2866, -0.006250, -704.000000
