sweep, beta, subsystem_id, M, E/J
0, 0.200000, 4769, -1.000000, -3200.000000
1, 0.200000, 4769, -0.653750, -1636.000000
2, 0.200000, 4769, -0.402500, -1020.000000
3, 0.200000, 4769, -0.275000, -828.000000
4, 0.200000, 4769, -0.190000, -832.000000
5, 0.200000, 4769, -0.130000, -680.000000
6, 0.200000, 4769, -0.061250, -672.000000
7, 0.200000, 4769, -0.053750, -656.000000
8, 0.200000, 4769, -0.002500, -688.000000
9, 0.200000, 4769, -0.055000, -680.000000
10, 0.200000, 4769, -0.052500, -724.000000
11, 0.200000, 4769, 0.027500, -720.000000
12, 0.200000, 4769, 0.047500, -664.000000
13, 0.200000, 4769, 0.035000, -624.000000
14, 0.200000, 4769, 0.015000, -720.000000
15, 0.200000, 4769, 0.112500, -732.000000
16, 0.200000, 4769, 0.036250, -640.000000
17, 0.200000, 4769, 0.046250, -612.000000
18, 0.200000, 4769, 0.058750, -600.000000
19, 0.200000, 4769, -0.038750, -692.000000
20, 0.200000, 4769, -0.040000, -760.000000
21, 0.200000, 4769, -0.027500, -732.000000
22, 0.200000, 4769, -0.080000, -708.000000
23, 0.200000, 4769, -0.055000, -692.000000
24, 0.200000, 4769, -0.052500, -632.000000
25, 0.200000, 4769, -0.056250, -640.000000
26, 0.200000, 4769, -0.036250, -668.000000
27, 0.200000, 4769, -0.017500, -764.000000
28, 0.200000, 4769, 0.045000, -628.000000
29, 0.200000, 4769, 0.002500, -712.000000
30, 0.200000, 4769, 0.025000, -668.000000
31, 0.200000, 4769, -0.003750, -644.000000
32, 0.200000, 4769, -0.036250, -712.000000
33, 0.200000, 4769, 0.018750, -776.000000
34, 0.200000, 4769, 0.095000, -660.000000
35, 0.200000, 4769, 0.056250, -720.000000
36, 0.200000, 4769, 0.053750, -716.000000
37, 0.200000, 4769, 0.086250, -732.000000
38, 0.200000, 4769, 0.045000, -584.000000
39, 0.200000, 4769, 0.092500, -680.000000
40, 0.200000, 4769, 0.075000, -740.000000
41, 0.200000, 4769, 0.148750, -724.000000
42, 0.200000, 4769, 0.046250, -592.000000
43, 0.200000, 4769, 0.043750, -676.000000
44, 0.200000, 4769, 0.061250, -668.000000
45, 0.200000, 4769, 0.012500, -688.000000
46, 0.200000, 4769, -0.026250, -596.000000
47, 0.200000, 4769, -0.010000, -596.000000
48, 0.200000, 4769, -0.036250, -720.000000
49, 0.200000, 4769, -0.062500, -668.000000
50, 0.200000, 4769, -0.025000, -656.000000
