sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3880, -1.000000, -3200.000000
1, 0.400000, 3880, -0.931250, -2824.000000
2, 0.400000, 3880, -0.885000, -2624.000000
3, 0.400000, 3880, -0.830000, -2440.000000
4, 0.400000, 3880, -0.768750, -2284.000000
5, 0.400000, 3880, -0.732500, -2228.000000
6, 0.400000, 3880, -0.676250, -2120.000000
7, 0.400000, 3880, -0.678750, -2188.000000
8, 0.400000, 3880, -0.650000, -2108.000000
9, 0.400000, 3880, -0.648750, -2100.000000
10, 0.400000, 3880, -0.622500, -2032.000000
11, 0.400000, 3880, -0.605000, -1928.000000
12, 0.400000, 3880, -0.610000, -2008.000000
13, 0.400000, 3880, -0.611250, -1968.000000
14, 0.400000, 3880, -0.625000, -2044.000000
15, 0.400000, 3880, -0.576250, -2000.000000
16, 0.400000, 3880, -0.597500, -2028.000000
17, 0.400000, 3880, -0.603750, -2040.000000
18, 0.400000, 3880, -0.600000, -2012.000000
19, 0.400000, 3880, -0.596250, -2004.000000
20, 0.400000, 3880, -0.621250, -1944.000000
21, 0.400000, 3880, -0.601250, -2000.000000
22, 0.400000, 3880, -0.593750, -2024.000000
23, 0.400000, 3880, -0.580000, -1952.000000
24, 0.400000, 3880, -0.573750, -1928.000000
25, 0.400000, 3880, -0.535000, -1844.000000
26, 0.400000, 3880, -0.522500, -1864.000000
27, 0.400000, 3880, -0.532500, -1868.000000
28, 0.400000, 3880, -0.513750, -1780.000000
29, 0.400000, 3880, -0.516250, -1888.000000
30, 0.400000, 3880, -0.525000, -1872.000000
31, 0.400000, 3880, -0.530000, -2068.000000
32, 0.400000, 3880, -0.546250, -1916.000000
33, 0.400000, 3880, -0.507500, -1792.000000
34, 0.400000, 3880, -0.525000, -1780.000000
35, 0.400000, 3880, -0.507500, -1852.000000
36, 0.400000, 3880, -0.511250, -1872.000000
37, 0.400000, 3880, -0.528750, -1848.000000
38, 0.400000, 3880, -0.517500, -1816.000000
39, 0.400000, 3880, -0.535000, -1896.000000
40, 0.400000, 3880, -0.525000, -1848.000000
41, 0.400000, 3880, -0.545000, -1840.000000
42, 0.400000, 3880, -0.563750, -1916.000000
43, 0.400000, 3880, -0.520000, -1936.000000
44, 0.400000, 3880, -0.523750, -1952.000000
45, 0.400000, 3880, -0.490000, -1888.000000
46, 0.400000, 3880, -0.508750, -1868.000000
47, 0.400000, 3880, -0.520000, -1972.000000
48, 0.400000, 3880, -0.506250, -1968.000000
49, 0.400000, 3880, -0.480000, -1964.000000
50, 0.400000, 3880, -0.443750, -1956.000000
