sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5811, -1.000000, -3200.000000
1, 0.300000, 5811, -0.848750, -2436.000000
2, 0.300000, 5811, -0.725000, -2060.000000
3, 0.300000, 5811, -0.608750, -1752.000000
4, 0.300000, 5811, -0.528750, -1596.000000
5, 0.300000, 5811, -0.393750, -1340.000000
6, 0.300000, 5811, -0.327500, -1328.000000
7, 0.300000, 5811, -0.277500, -1160.000000
8, 0.300000, 5811, -0.222500, -1212.000000
9, 0.300000, 5811, -0.138750, -1156.000000
10, 0.300000, 5811, -0.150000, -1256.000000
11, 0.300000, 5811, -0.128750, -1128.000000
12, 0.300000, 5811, -0.106250, -1192.000000
13, 0.300000, 5811, -0.091250, -1184.000000
14, 0.300000, 5811, -0.066250, -1096.000000
15, 0.300000, 5811, -0.082500, -1256.000000
16, 0.300000, 5811, -0.052500, -1108.000000
17, 0.300000, 5811, -0.073750, -1252.000000
18, 0.300000, 5811, -0.053750, -1144.000000
19, 0.300000, 5811, -0.053750, -1040.000000
20, 0.300000, 5811, -0.050000, -1060.000000
21, 0.300000, 5811, -0.012500, -1172.000000
22, 0.300000, 5811, 0.042500, -1228.000000
23, 0.300000, 5811, 0.013750, -1212.000000
24, 0.300000, 5811, 0.032500, -1320.000000
25, 0.300000, 5811, -0.011250, -1240.000000
26, 0.300000, 5811, -0.026250, -1172.000000
27, 0.300000, 5811, -0.018750, -1092.000000
28, 0.300000, 5811, 0.045000, -1104.000000
29, 0.300000, 5811, 0.025000, -1044.000000
30, 0.300000, 5811, 0.025000, -1100.000000
31, 0.300000, 5811, 0.026250, -1088.000000
32, 0.300000, 5811, 0.006250, -1136.000000
33, 0.300000, 5811, 0.010000, -1084.000000
34, 0.300000, 5811, 0.052500, -1156.000000
35, 0.300000, 5811, 0.030000, -1120.000000
36, 0.300000, 5811, -0.027500, -1028.000000
37, 0.300000, 5811, 0.017500, -1060.000000
38, 0.300000, 5811, 0.017500, -1148.000000
39, 0.300000, 5811, 0.017500, -1124.000000
40, 0.300000, 5811, 0.011250, -1068.000000
41, 0.300000, 5811, 0.015000, -1192.000000
42, 0.300000, 5811, 0.017500, -1132.000000
43, 0.300000, 5811, 0.007500, -1052.000000
44, 0.300000, 5811, 0.005000, -1144.000000
45, 0.300000, 5811, -0.017500, -1164.000000
46, 0.300000, 5811, 0.041250, -1180.000000
47, 0.300000, 5811, 0.031250, -1260.000000
48, 0.300000, 5811, 0.017500, -1180.000000
49, 0.300000, 5811, -0.012500, -1244.000000
50, 0.300000, 5811, -0.003750, -1200.000000
