sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6017, -1.000000, -3200.000000
1, 0.400000, 6017, -0.942500, -2880.000000
2, 0.400000, 6017, -0.906250, -2708.000000
3, 0.400000, 6017, -0.905000, -2696.000000
4, 0.400000, 6017, -0.867500, -2524.000000
5, 0.400000, 6017, -0.837500, -2400.000000
6, 0.400000, 6017, -0.797500, -2300.000000
7, 0.400000, 6017, -0.741250, -2172.000000
8, 0.400000, 6017, -0.736250, -2204.000000
9, 0.400000, 6017, -0.672500, -2120.000000
10, 0.400000, 6017, -0.655000, -2108.000000
11, 0.400000, 6017, -0.657500, -2124.000000
12, 0.400000, 6017, -0.603750, -1960.000000
13, 0.400000, 6017, -0.631250, -2072.000000
14, 0.400000, 6017, -0.625000, -1980.000000
15, 0.400000, 6017, -0.622500, -1960.000000
16, 0.400000, 6017, -0.600000, -1928.000000
17, 0.400000, 6017, -0.582500, -1880.000000
18, 0.400000, 6017, -0.575000, -1912.000000
19, 0.400000, 6017, -0.592500, -1968.000000
20, 0.400000, 6017, -0.615000, -2000.000000
21, 0.400000, 6017, -0.608750, -2068.000000
22, 0.400000, 6017, -0.612500, -2080.000000
23, 0.400000, 6017, -0.642500, -2128.000000
24, 0.400000, 6017, -0.620000, -2080.000000
25, 0.400000, 6017, -0.621250, -2060.000000
26, 0.400000, 6017, -0.622500, -2028.000000
27, 0.400000, 6017, -0.641250, -2008.000000
28, 0.400000, 6017, -0.618750, -2052.000000
29, 0.400000, 6017, -0.595000, -2048.000000
30, 0.400000, 6017, -0.598750, -1936.000000
31, 0.400000, 6017, -0.578750, -1920.000000
32, 0.400000, 6017, -0.595000, -2056.000000
33, 0.400000, 6017, -0.597500, -2168.000000
34, 0.400000, 6017, -0.603750, -2032.000000
35, 0.400000, 6017, -0.591250, -1972.000000
36, 0.400000, 6017, -0.555000, -2056.000000
37, 0.400000, 6017, -0.502500, -1948.000000
38, 0.400000, 6017, -0.461250, -1840.000000
39, 0.400000, 6017, -0.472500, -1808.000000
40, 0.400000, 6017, -0.463750, -1792.000000
41, 0.400000, 6017, -0.495000, -1832.000000
42, 0.400000, 6017, -0.491250, -1956.000000
43, 0.400000, 6017, -0.560000, -2088.000000
44, 0.400000, 6017, -0.546250, -2040.000000
45, 0.400000, 6017, -0.580000, -2036.000000
46, 0.400000, 6017, -0.586250, -1980.000000
47, 0.400000, 6017, -0.581250, -1984.000000
48, 0.400000, 6017, -0.546250, -1964.000000
49, 0.400000, 6017, -0.531250, -1988.000000
50, 0.400000, 6017, -0.512500, -1924.000000
