sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9380, -1.000000, -3200.000000
1, 0.400000, 9380, -0.946250, -2880.000000
2, 0.400000, 9380, -0.883750, -2624.000000
3, 0.400000, 9380, -0.862500, -2520.000000
4, 0.400000, 9380, -0.822500, -2384.000000
5, 0.400000, 9380, -0.793750, -2248.000000
6, 0.400000, 9380, -0.778750, -2252.000000
7, 0.400000, 9380, -0.753750, -2236.000000
8, 0.400000, 9380, -0.712500, -2144.000000
9, 0.400000, 9380, -0.717500, -2136.000000
10, 0.400000, 9380, -0.707500, -2100.000000
11, 0.400000, 9380, -0.696250, -1984.000000
12, 0.400000, 9380, -0.695000, -2032.000000
13, 0.400000, 9380, -0.698750, -2048.000000
14, 0.400000, 9380, -0.647500, -1920.000000
15, 0.400000, 9380, -0.603750, -1984.000000
16, 0.400000, 9380, -0.567500, -1872.000000
17, 0.400000, 9380, -0.576250, -1932.000000
18, 0.400000, 9380, -0.537500, -1824.000000
19, 0.400000, 9380, -0.575000, -1880.000000
20, 0.400000, 9380, -0.592500, -1924.000000
21, 0.400000, 9380, -0.598750, -1996.000000
22, 0.400000, 9380, -0.578750, -1864.000000
23, 0.400000, 9380, -0.567500, -1792.000000
24, 0.400000, 9380, -0.570000, -1872.000000
25, 0.400000, 9380, -0.585000, -1860.000000
26, 0.400000, 9380, -0.615000, -2028.000000
27, 0.400000, 9380, -0.612500, -2000.000000
28, 0.400000, 9380, -0.643750, -2096.000000
29, 0.400000, 9380, -0.645000, -2048.000000
30, 0.400000, 9380, -0.652500, -2032.000000
31, 0.400000, 9380, -0.631250, -2000.000000
32, 0.400000, 9380, -0.637500, -2044.000000
33, 0.400000, 9380, -0.640000, -2060.000000
34, 0.400000, 9380, -0.652500, -2092.000000
35, 0.400000, 9380, -0.637500, -2096.000000
36, 0.400000, 9380, -0.638750, -2072.000000
37, 0.400000, 9380, -0.640000, -2052.000000
38, 0.400000, 9380, -0.625000, -1992.000000
39, 0.400000, 9380, -0.643750, -2060.000000
40, 0.400000, 9380, -0.671250, -2080.000000
41, 0.400000, 9380, -0.683750, -2132.000000
42, 0.400000, 9380, -0.655000, -2164.000000
43, 0.400000, 9380, -0.648750, -2128.000000
44, 0.400000, 9380, -0.667500, -2112.000000
45, 0.400000, 9380, -0.681250, -2180.000000
46, 0.400000, 9380, -0.640000, -2128.000000
47, 0.400000, 9380, -0.620000, -2092.000000
48, 0.400000, 9380, -0.606250, -2044.000000
49, 0.400000, 9380, -0.608750, -2020.000000
50, 0.400000, 9380, -0.567500, -2012.000000
