sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3829, -1.000000, -3200.000000
1, 0.300000, 3829, -0.825000, -2288.000000
2, 0.300000, 3829, -0.697500, -1936.000000
3, 0.300000, 3829, -0.576250, -1580.000000
4, 0.300000, 3829, -0.537500, -1520.000000
5, 0.300000, 3829, -0.516250, -1596.000000
6, 0.300000, 3829, -0.398750, -1388.000000
7, 0.300000, 3829, -0.327500, -1316.000000
8, 0.300000, 3829, -0.297500, -1220.000000
9, 0.300000, 3829, -0.243750, -1192.000000
10, 0.300000, 3829, -0.222500, -1148.000000
11, 0.300000, 3829, -0.240000, -1132.000000
12, 0.300000, 3829, -0.208750, -1144.000000
13, 0.300000, 3829, -0.257500, -1164.000000
14, 0.300000, 3829, -0.211250, -1120.000000
15, 0.300000, 3829, -0.236250, -1240.000000
16, 0.300000, 3829, -0.227500, -1160.000000
17, 0.300000, 3829, -0.172500, -980.000000
18, 0.300000, 3829, -0.126250, -1064.000000
19, 0.300000, 3829, -0.047500, -1112.000000
20, 0.300000, 3829, -0.058750, -1124.000000
21, 0.300000, 3829, -0.020000, -1232.000000
22, 0.300000, 3829, -0.031250, -1164.000000
23, 0.300000, 3829, 0.003750, -1160.000000
24, 0.300000, 3829, -0.010000, -1148.000000
25, 0.300000, 3829, -0.027500, -1052.000000
26, 0.300000, 3829, -0.018750, -1008.000000
27, 0.300000, 3829, -0.026250, -1136.000000
28, 0.300000, 3829, -0.045000, -1008.000000
29, 0.300000, 3829, -0.032500, -1164.000000
30, 0.300000, 3829, -0.045000, -1104.000000
31, 0.300000, 3829, -0.031250, -988.000000
32, 0.300000, 3829, -0.038750, -972.000000
33, 0.300000, 3829, -0.046250, -1136.000000
34, 0.300000, 3829, -0.063750, -1084.000000
35, 0.300000, 3829, -0.030000, -1152.000000
36, 0.300000, 3829, 0.032500, -1168.000000
37, 0.300000, 3829, 0.011250, -1136.000000
38, 0.300000, 3829, -0.012500, -1028.000000
39, 0.300000, 3829, -0.042500, -1240.000000
40, 0.300000, 3829, 0.003750, -1324.000000
41, 0.300000, 3829, 0.023750, -1148.000000
42, 0.300000, 3829, 0.022500, -1148.000000
43, 0.300000, 3829, 0.025000, -1184.000000
44, 0.300000, 3829, 0.041250, -1200.000000
45, 0.300000, 3829, 0.013750, -1084.000000
46, 0.300000, 3829, 0.031250, -1088.000000
47, 0.300000, 3829, 0.005000, -1056.000000
48, 0.300000, 3829, -0.028750, -1172.000000
49, 0.300000, 3829, -0.032500, -1060.000000
50, 0.300000, 3829, -0.040000, -1068.000000
