sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9516, -1.000000, -3200.000000
1, 0.400000, 9516, -0.940000, -2872.000000
2, 0.400000, 9516, -0.892500, -2664.000000
3, 0.400000, 9516, -0.851250, -2488.000000
4, 0.400000, 9516, -0.800000, -2328.000000
5, 0.400000, 9516, -0.783750, -2396.000000
6, 0.400000, 9516, -0.743750, -2308.000000
7, 0.400000, 9516, -0.705000, -2160.000000
8, 0.400000, 9516, -0.647500, -2068.000000
9, 0.400000, 9516, -0.633750, -2104.000000
10, 0.400000, 9516, -0.618750, -2012.000000
11, 0.400000, 9516, -0.603750, -1904.000000
12, 0.400000, 9516, -0.600000, -1960.000000
13, 0.400000, 9516, -0.561250, -1928.000000
14, 0.400000, 9516, -0.548750, -1844.000000
15, 0.400000, 9516, -0.570000, -1828.000000
16, 0.400000, 9516, -0.580000, -1752.000000
17, 0.400000, 9516, -0.625000, -1952.000000
18, 0.400000, 9516, -0.640000, -2096.000000
19, 0.400000, 9516, -0.637500, -2076.000000
20, 0.400000, 9516, -0.638750, -2028.000000
21, 0.400000, 9516, -0.545000, -1920.000000
22, 0.400000, 9516, -0.518750, -1904.000000
23, 0.400000, 9516, -0.511250, -1960.000000
24, 0.400000, 9516, -0.502500, -1912.000000
25, 0.400000, 9516, -0.496250, -1920.000000
26, 0.400000, 9516, -0.473750, -1812.000000
27, 0.400000, 9516, -0.461250, -1912.000000
28, 0.400000, 9516, -0.477500, -1892.000000
29, 0.400000, 9516, -0.468750, -1968.000000
30, 0.400000, 9516, -0.458750, -1980.000000
31, 0.400000, 9516, -0.467500, -2024.000000
32, 0.400000, 9516, -0.392500, -1920.000000
33, 0.400000, 9516, -0.386250, -1812.000000
34, 0.400000, 9516, -0.442500, -1928.000000
35, 0.400000, 9516, -0.430000, -1932.000000
36, 0.400000, 9516, -0.431250, -2008.000000
37, 0.400000, 9516, -0.413750, -1848.000000
38, 0.400000, 9516, -0.427500, -1888.000000
39, 0.400000, 9516, -0.417500, -1840.000000
40, 0.400000, 9516, -0.410000, -1784.000000
41, 0.400000, 9516, -0.407500, -1804.000000
42, 0.400000, 9516, -0.436250, -1904.000000
43, 0.400000, 9516, -0.412500, -1896.000000
44, 0.400000, 9516, -0.428750, -1904.000000
45, 0.400000, 9516, -0.433750, -1888.000000
46, 0.400000, 9516, -0.465000, -1944.000000
47, 0.400000, 9516, -0.431250, -1952.000000
48, 0.400000, 9516, -0.432500, -1828.000000
49, 0.400000, 9516, -0.453750, -1856.000000
50, 0.400000, 9516, -0.442500, -1900.000000
