sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5759, -1.000000, -3200.000000
1, 0.400000, 5759, -0.921250, -2776.000000
2, 0.400000, 5759, -0.881250, -2620.000000
3, 0.400000, 5759, -0.855000, -2488.000000
4, 0.400000, 5759, -0.808750, -2356.000000
5, 0.400000, 5759, -0.795000, -2308.000000
6, 0.400000, 5759, -0.736250, -2232.000000
7, 0.400000, 5759, -0.701250, -2088.000000
8, 0.400000, 5759, -0.710000, -2152.000000
9, 0.400000, 5759, -0.727500, -2188.000000
10, 0.400000, 5759, -0.688750, -2032.000000
11, 0.400000, 5759, -0.666250, -2012.000000
12, 0.400000, 5759, -0.695000, -2168.000000
13, 0.400000, 5759, -0.710000, -2192.000000
14, 0.400000, 5759, -0.635000, -1956.000000
15, 0.400000, 5759, -0.632500, -2012.000000
16, 0.400000, 5759, -0.628750, -2036.000000
17, 0.400000, 5759, -0.607500, -1972.000000
18, 0.400000, 5759, -0.598750, -1976.000000
19, 0.400000, 5759, -0.565000, -1964.000000
20, 0.400000, 5759, -0.591250, -2020.000000
21, 0.400000, 5759, -0.593750, -2032.000000
22, 0.400000, 5759, -0.541250, -1916.000000
23, 0.400000, 5759, -0.546250, -1976.000000
24, 0.400000, 5759, -0.603750, -2008.000000
25, 0.400000, 5759, -0.597500, -1976.000000
26, 0.400000, 5759, -0.567500, -1972.000000
27, 0.400000, 5759, -0.567500, -1904.000000
28, 0.400000, 5759, -0.541250, -1908.000000
29, 0.400000, 5759, -0.537500, -1932.000000
30, 0.400000, 5759, -0.542500, -1904.000000
31, 0.400000, 5759, -0.578750, -2004.000000
32, 0.400000, 5759, -0.597500, -2072.000000
33, 0.400000, 5759, -0.577500, -2004.000000
34, 0.400000, 5759, -0.596250, -2064.000000
35, 0.400000, 5759, -0.608750, -2116.000000
36, 0.400000, 5759, -0.542500, -1908.000000
37, 0.400000, 5759, -0.528750, -1956.000000
38, 0.400000, 5759, -0.533750, -1948.000000
39, 0.400000, 5759, -0.540000, -1900.000000
40, 0.400000, 5759, -0.562500, -1964.000000
41, 0.400000, 5759, -0.581250, -2064.000000
42, 0.400000, 5759, -0.626250, -2116.000000
43, 0.400000, 5759, -0.650000, -2228.000000
44, 0.400000, 5759, -0.602500, -1980.000000
45, 0.400000, 5759, -0.583750, -1976.000000
46, 0.400000, 5759, -0.571250, -1972.000000
47, 0.400000, 5759, -0.568750, -2028.000000
48, 0.400000, 5759, -0.507500, -1932.000000
49, 0.400000, 5759, -0.506250, -1932.000000
50, 0.400000, 5759, -0.501250, -2028.000000
