sweep, beta, subsystem_id, M, E/J
0, 0.200000, 7126, -1.000000, -3200.000000
1, 0.200000, 7126, -0.603750, -1424.000000
2, 0.200000, 7126, -0.330000, -836.000000
3, 0.200000, 7126, -0.241250, -820.000000
4, 0.200000, 7126, -0.180000, -768.000000
5, 0.200000, 7126, -0.133750, -736.000000
6, 0.200000, 7126, -0.102500, -684.000000
7, 0.200000, 7126, -0.053750, -716.000000
8, 0.200000, 7126, -0.022500, -836.000000
9, 0.200000, 7126, -0.051250, -932.000000
10, 0.200000, 7126, -0.048750, -828.000000
11, 0.200000, 7126, -0.017500, -604.000000
12, 0.200000, 7126, 0.026250, -588.000000
13, 0.200000, 7126, 0.006250, -656.000000
14, 0.200000, 7126, 0.011250, -712.000000
15, 0.200000, 7126, 0.022500, -700.000000
16, 0.200000, 7126, 0.031250, -724.000000
17, 0.200000, 7126, 0.028750, -648.000000
18, 0.200000, 7126, -0.025000, -636.000000
19, 0.200000, 7126, -0.025000, -660.000000
20, 0.200000, 7126, -0.065000, -748.000000
21, 0.200000, 7126, -0.002500, -760.000000
22, 0.200000, 7126, 0.037500, -628.000000
23, 0.200000, 7126, -0.020000, -836.000000
24, 0.200000, 7126, -0.012500, -780.000000
25, 0.200000, 7126, -0.027500, -756.000000
26, 0.200000, 7126, 0.001250, -860.000000
27, 0.200000, 7126, 0.013750, -764.000000
28, 0.200000, 7126, -0.018750, -636.000000
29, 0.200000, 7126, -0.012500, -768.000000
30, 0.200000, 7126, 0.008750, -672.000000
31, 0.200000, 7126, -0.021250, -676.000000
32, 0.200000, 7126, 0.007500, -664.000000
33, 0.200000, 7126, 0.030000, -720.000000
34, 0.200000, 7126, 0.030000, -776.000000
35, 0.200000, 7126, -0.021250, -688.000000
36, 0.200000, 7126, -0.013750, -564.000000
37, 0.200000, 7126, 0.061250, -804.000000
38, 0.200000, 7126, 0.058750, -824.000000
39, 0.200000, 7126, 0.031250, -804.000000
40, 0.200000, 7126, -0.007500, -700.000000
41, 0.200000, 7126, 0.005000, -672.000000
42, 0.200000, 7126, -0.003750, -716.000000
43, 0.200000, 7126, 0.010000, -688.000000
44, 0.200000, 7126, 0.023750, -672.000000
45, 0.200000, 7126, -0.011250, -576.000000
46, 0.200000, 7126, -0.042500, -612.000000
47, 0.200000, 7126, -0.068750, -736.000000
48, 0.200000, 7126, 0.010000, -600.000000
49, 0.200000, 7126, 0.045000, -616.000000
50, 0.200000, 7126, 0.021250, -592.000000
