sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4410, -1.000000, -3200.000000
1, 0.300000, 4410, -0.865000, -2516.000000
2, 0.300000, 4410, -0.722500, -1976.000000
3, 0.300000, 4410, -0.570000, -1680.000000
4, 0.300000, 4410, -0.501250, -1564.000000
5, 0.300000, 4410, -0.370000, -1344.000000
6, 0.300000, 4410, -0.312500, -1228.000000
7, 0.300000, 4410, -0.290000, -1304.000000
8, 0.300000, 4410, -0.255000, -1292.000000
9, 0.300000, 4410, -0.195000, -1236.000000
10, 0.300000, 4410, -0.138750, -1184.000000
11, 0.300000, 4410, -0.132500, -1128.000000
12, 0.300000, 4410, -0.098750, -1228.000000
13, 0.300000, 4410, -0.068750, -1188.000000
14, 0.300000, 4410, -0.046250, -1092.000000
15, 0.300000, 4410, -0.063750, -1132.000000
16, 0.300000, 4410, -0.050000, -1188.000000
17, 0.300000, 4410, -0.010000, -1012.000000
18, 0.300000, 4410, 0.026250, -1096.000000
19, 0.300000, 4410, 0.037500, -1040.000000
20, 0.300000, 4410, 0.027500, -1152.000000
21, 0.300000, 4410, 0.026250, -1076.000000
22, 0.300000, 4410, 0.048750, -1192.000000
23, 0.300000, 4410, 0.071250, -1216.000000
24, 0.300000, 4410, 0.113750, -1236.000000
25, 0.300000, 4410, 0.077500, -1216.000000
26, 0.300000, 4410, 0.097500, -1248.000000
27, 0.300000, 4410, 0.057500, -1160.000000
28, 0.300000, 4410, 0.013750, -1076.000000
29, 0.300000, 4410, 0.042500, -1104.000000
30, 0.300000, 4410, 0.025000, -1168.000000
31, 0.300000, 4410, 0.073750, -1168.000000
32, 0.300000, 4410, 0.046250, -1060.000000
33, 0.300000, 4410, 0.031250, -1040.000000
34, 0.300000, 4410, 0.038750, -1080.000000
35, 0.300000, 4410, 0.016250, -1044.000000
36, 0.300000, 4410, -0.033750, -1132.000000
37, 0.300000, 4410, 0.010000, -1084.000000
38, 0.300000, 4410, 0.023750, -1096.000000
39, 0.300000, 4410, 0.023750, -1052.000000
40, 0.300000, 4410, 0.032500, -1060.000000
41, 0.300000, 4410, 0.046250, -1152.000000
42, 0.300000, 4410, -0.042500, -1200.000000
43, 0.300000, 4410, -0.025000, -1224.000000
44, 0.300000, 4410, -0.025000, -1224.000000
45, 0.300000, 4410, 0.000000, -1200.000000
46, 0.300000, 4410, 0.026250, -1140.000000
47, 0.300000, 4410, -0.028750, -1184.000000
48, 0.300000, 4410, -0.077500, -1204.000000
49, 0.300000, 4410, -0.080000, -1224.000000
50, 0.300000, 4410, -0.043750, -1192.000000
