sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4687, -1.000000, -3200.000000
1, 0.300000, 4687, -0.830000, -2364.000000
2, 0.300000, 4687, -0.696250, -1888.000000
3, 0.300000, 4687, -0.642500, -1812.000000
4, 0.300000, 4687, -0.573750, -1652.000000
5, 0.300000, 4687, -0.521250, -1604.000000
6, 0.300000, 4687, -0.428750, -1432.000000
7, 0.300000, 4687, -0.391250, -1300.000000
8, 0.300000, 4687, -0.268750, -1264.000000
9, 0.300000, 4687, -0.236250, -1196.000000
10, 0.300000, 4687, -0.220000, -1188.000000
11, 0.300000, 4687, -0.201250, -1248.000000
12, 0.300000, 4687, -0.186250, -1064.000000
13, 0.300000, 4687, -0.128750, -1080.000000
14, 0.300000, 4687, -0.058750, -1100.000000
15, 0.300000, 4687, -0.008750, -1152.000000
16, 0.300000, 4687, 0.015000, -1188.000000
17, 0.300000, 4687, 0.077500, -1192.000000
18, 0.300000, 4687, 0.117500, -1284.000000
19, 0.300000, 4687, 0.098750, -1136.000000
20, 0.300000, 4687, 0.093750, -1144.000000
21, 0.300000, 4687, 0.060000, -1088.000000
22, 0.300000, 4687, 0.092500, -1104.000000
23, 0.300000, 4687, 0.090000, -1100.000000
24, 0.300000, 4687, 0.046250, -1148.000000
25, 0.300000, 4687, 0.102500, -1152.000000
26, 0.300000, 4687, 0.055000, -1124.000000
27, 0.300000, 4687, 0.050000, -1184.000000
28, 0.300000, 4687, -0.042500, -1148.000000
29, 0.300000, 4687, -0.068750, -1148.000000
30, 0.300000, 4687, -0.008750, -1052.000000
31, 0.300000, 4687, -0.028750, -1020.000000
32, 0.300000, 4687, -0.035000, -1040.000000
33, 0.300000, 4687, -0.026250, -1192.000000
34, 0.300000, 4687, -0.057500, -1256.000000
35, 0.300000, 4687, -0.060000, -1316.000000
36, 0.300000, 4687, -0.042500, -1204.000000
37, 0.300000, 4687, -0.086250, -1180.000000
38, 0.300000, 4687, -0.091250, -1144.000000
39, 0.300000, 4687, -0.038750, -1012.000000
40, 0.300000, 4687, -0.040000, -1100.000000
41, 0.300000, 4687, -0.096250, -1176.000000
42, 0.300000, 4687, -0.053750, -1124.000000
43, 0.300000, 4687, -0.056250, -1144.000000
44, 0.300000, 4687, -0.058750, -1120.000000
45, 0.300000, 4687, -0.060000, -988.000000
46, 0.300000, 4687, -0.043750, -1060.000000
47, 0.300000, 4687, -0.017500, -1000.000000
48, 0.300000, 4687, -0.011250, -1080.000000
49, 0.300000, 4687, -0.061250, -1164.000000
50, 0.300000, 4687, -0.065000, -1140.000000
