sweep, beta, subsystem_id, M, E/J
0, 0.400000, 411, -1.000000, -3200.000000
1, 0.400000, 411, -0.941250, -2892.000000
2, 0.400000, 411, -0.880000, -2580.000000
3, 0.400000, 411, -0.858750, -2528.000000
4, 0.400000, 411, -0.853750, -2560.000000
5, 0.400000, 411, -0.853750, -2540.000000
6, 0.400000, 411, -0.820000, -2408.000000
7, 0.400000, 411, -0.806250, -2376.000000
8, 0.400000, 411, -0.797500, -2360.000000
9, 0.400000, 411, -0.778750, -2264.000000
10, 0.400000, 411, -0.771250, -2284.000000
11, 0.400000, 411, -0.750000, -2168.000000
12, 0.400000, 411, -0.768750, -2232.000000
13, 0.400000, 411, -0.767500, -2200.000000
14, 0.400000, 411, -0.802500, -2360.000000
15, 0.400000, 411, -0.773750, -2280.000000
16, 0.400000, 411, -0.740000, -2184.000000
17, 0.400000, 411, -0.711250, -2116.000000
18, 0.400000, 411, -0.686250, -2132.000000
19, 0.400000, 411, -0.661250, -2120.000000
20, 0.400000, 411, -0.662500, -2056.000000
21, 0.400000, 411, -0.613750, -1960.000000
22, 0.400000, 411, -0.621250, -1960.000000
23, 0.400000, 411, -0.591250, -2016.000000
24, 0.400000, 411, -0.555000, -1920.000000
25, 0.400000, 411, -0.595000, -1912.000000
26, 0.400000, 411, -0.616250, -2008.000000
27, 0.400000, 411, -0.602500, -2004.000000
28, 0.400000, 411, -0.596250, -1968.000000
29, 0.400000, 411, -0.591250, -1968.000000
30, 0.400000, 411, -0.561250, -1920.000000
31, 0.400000, 411, -0.597500, -2096.000000
32, 0.400000, 411, -0.587500, -1964.000000
33, 0.400000, 411, -0.556250, -1940.000000
34, 0.400000, 411, -0.541250, -2008.000000
35, 0.400000, 411, -0.541250, -1988.000000
36, 0.400000, 411, -0.568750, -2000.000000
37, 0.400000, 411, -0.576250, -1952.000000
38, 0.400000, 411, -0.592500, -1888.000000
39, 0.400000, 411, -0.628750, -2012.000000
40, 0.400000, 411, -0.660000, -2108.000000
41, 0.400000, 411, -0.601250, -2012.000000
42, 0.400000, 411, -0.572500, -1992.000000
43, 0.400000, 411, -0.543750, -1920.000000
44, 0.400000, 411, -0.542500, -1832.000000
45, 0.400000, 411, -0.530000, -1848.000000
46, 0.400000, 411, -0.560000, -2032.000000
47, 0.400000, 411, -0.530000, -1944.000000
48, 0.400000, 411, -0.510000, -1844.000000
49, 0.400000, 411, -0.497500, -1864.000000
50, 0.400000, 411, -0.501250, -1904.000000
