sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1493, -1.000000, -3200.000000
1, 0.300000, 1493, -0.840000, -2392.000000
2, 0.300000, 1493, -0.706250, -1936.000000
3, 0.300000, 1493, -0.617500, -1684.000000
4, 0.300000, 1493, -0.562500, -1616.000000
5, 0.300000, 1493, -0.483750, -1480.000000
6, 0.300000, 1493, -0.431250, -1392.000000
7, 0.300000, 1493, -0.360000, -1276.000000
8, 0.300000, 1493, -0.341250, -1300.000000
9, 0.300000, 1493, -0.348750, -1328.000000
10, 0.300000, 1493, -0.371250, -1332.000000
11, 0.300000, 1493, -0.328750, -1304.000000
12, 0.300000, 1493, -0.243750, -1160.000000
13, 0.300000, 1493, -0.165000, -1080.000000
14, 0.300000, 1493, -0.117500, -1124.000000
15, 0.300000, 1493, -0.091250, -1052.000000
16, 0.300000, 1493, -0.081250, -1128.000000
17, 0.300000, 1493, -0.112500, -1208.000000
18, 0.300000, 1493, -0.092500, -1256.000000
19, 0.300000, 1493, -0.131250, -1116.000000
20, 0.300000, 1493, -0.107500, -1116.000000
21, 0.300000, 1493, -0.111250, -1064.000000
22, 0.300000, 1493, -0.060000, -1084.000000
23, 0.300000, 1493, -0.033750, -1156.000000
24, 0.300000, 1493, -0.021250, -1120.000000
25, 0.300000, 1493, 0.015000, -1140.000000
26, 0.300000, 1493, -0.043750, -1044.000000
27, 0.300000, 1493, -0.022500, -1152.000000
28, 0.300000, 1493, -0.026250, -1160.000000
29, 0.300000, 1493, -0.005000, -1160.000000
30, 0.300000, 1493, -0.023750, -1140.000000
31, 0.300000, 1493, 0.018750, -1124.000000
32, 0.300000, 1493, -0.060000, -1092.000000
33, 0.300000, 1493, -0.037500, -1112.000000
34, 0.300000, 1493, -0.082500, -1108.000000
35, 0.300000, 1493, -0.088750, -1080.000000
36, 0.300000, 1493, -0.083750, -1076.000000
37, 0.300000, 1493, -0.058750, -1064.000000
38, 0.300000, 1493, -0.092500, -1048.000000
39, 0.300000, 1493, -0.093750, -1112.000000
40, 0.300000, 1493, -0.102500, -1144.000000
41, 0.300000, 1493, -0.128750, -1208.000000
42, 0.300000, 1493, -0.101250, -1204.000000
43, 0.300000, 1493, -0.143750, -1180.000000
44, 0.300000, 1493, -0.068750, -1184.000000
45, 0.300000, 1493, -0.048750, -1252.000000
46, 0.300000, 1493, -0.045000, -1088.000000
47, 0.300000, 1493, -0.083750, -1272.000000
48, 0.300000, 1493, -0.060000, -1212.000000
49, 0.300000, 1493, -0.051250, -1176.000000
50, 0.300000, 1493, -0.035000, -1148.000000
