sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1120, -1.000000, -3200.000000
1, 0.300000, 1120, -0.815000, -2304.000000
2, 0.300000, 1120, -0.696250, -1900.000000
3, 0.300000, 1120, -0.586250, -1636.000000
4, 0.300000, 1120, -0.480000, -1436.000000
5, 0.300000, 1120, -0.350000, -1324.000000
6, 0.300000, 1120, -0.296250, -1248.000000
7, 0.300000, 1120, -0.305000, -1264.000000
8, 0.300000, 1120, -0.241250, -1276.000000
9, 0.300000, 1120, -0.216250, -1364.000000
10, 0.300000, 1120, -0.148750, -1184.000000
11, 0.300000, 1120, -0.113750, -1176.000000
12, 0.300000, 1120, -0.090000, -1132.000000
13, 0.300000, 1120, 0.015000, -1164.000000
14, 0.300000, 1120, 0.002500, -1060.000000
15, 0.300000, 1120, -0.058750, -1116.000000
16, 0.300000, 1120, -0.035000, -1132.000000
17, 0.300000, 1120, -0.045000, -1012.000000
18, 0.300000, 1120, -0.057500, -1068.000000
19, 0.300000, 1120, -0.047500, -1064.000000
20, 0.300000, 1120, -0.043750, -1144.000000
21, 0.300000, 1120, -0.028750, -1140.000000
22, 0.300000, 1120, -0.005000, -1044.000000
23, 0.300000, 1120, -0.008750, -1140.000000
24, 0.300000, 1120, -0.010000, -1160.000000
25, 0.300000, 1120, -0.027500, -1052.000000
26, 0.300000, 1120, 0.000000, -1068.000000
27, 0.300000, 1120, -0.002500, -1184.000000
28, 0.300000, 1120, -0.051250, -1220.000000
29, 0.300000, 1120, -0.091250, -1208.000000
30, 0.300000, 1120, -0.090000, -1224.000000
31, 0.300000, 1120, -0.110000, -1108.000000
32, 0.300000, 1120, -0.108750, -1220.000000
33, 0.300000, 1120, -0.111250, -1180.000000
34, 0.300000, 1120, -0.102500, -1216.000000
35, 0.300000, 1120, -0.100000, -1072.000000
36, 0.300000, 1120, -0.103750, -1068.000000
37, 0.300000, 1120, -0.045000, -1124.000000
38, 0.300000, 1120, -0.013750, -1064.000000
39, 0.300000, 1120, -0.026250, -1108.000000
40, 0.300000, 1120, -0.040000, -1244.000000
41, 0.300000, 1120, -0.068750, -1060.000000
42, 0.300000, 1120, -0.052500, -1140.000000
43, 0.300000, 1120, -0.031250, -1180.000000
44, 0.300000, 1120, -0.040000, -1180.000000
45, 0.300000, 1120, 0.006250, -1012.000000
46, 0.300000, 1120, -0.007500, -1072.000000
47, 0.300000, 1120, -0.018750, -1028.000000
48, 0.300000, 1120, -0.062500, -1124.000000
49, 0.300000, 1120, -0.007500, -1148.000000
50, 0.300000, 1120, -0.068750, -1124.000000
