sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2972, -1.000000, -3200.000000
1, 0.300000, 2972, -0.830000, -2316.000000
2, 0.300000, 2972, -0.686250, -1836.000000
3, 0.300000, 2972, -0.598750, -1708.000000
4, 0.300000, 2972, -0.516250, -1488.000000
5, 0.300000, 2972, -0.456250, -1352.000000
6, 0.300000, 2972, -0.441250, -1340.000000
7, 0.300000, 2972, -0.387500, -1300.000000
8, 0.300000, 2972, -0.306250, -1200.000000
9, 0.300000, 2972, -0.295000, -1192.000000
10, 0.300000, 2972, -0.255000, -1196.000000
11, 0.300000, 2972, -0.253750, -1196.000000
12, 0.300000, 2972, -0.208750, -1220.000000
13, 0.300000, 2972, -0.135000, -1208.000000
14, 0.300000, 2972, -0.171250, -1260.000000
15, 0.300000, 2972, -0.106250, -1052.000000
16, 0.300000, 2972, -0.083750, -1204.000000
17, 0.300000, 2972, -0.096250, -1200.000000
18, 0.300000, 2972, -0.082500, -1148.000000
19, 0.300000, 2972, -0.065000, -1176.000000
20, 0.300000, 2972, -0.027500, -1132.000000
21, 0.300000, 2972, -0.032500, -1076.000000
22, 0.300000, 2972, -0.090000, -1244.000000
23, 0.300000, 2972, -0.112500, -1220.000000
24, 0.300000, 2972, -0.116250, -1168.000000
25, 0.300000, 2972, -0.076250, -1128.000000
26, 0.300000, 2972, -0.120000, -1004.000000
27, 0.300000, 2972, -0.080000, -1100.000000
28, 0.300000, 2972, -0.117500, -1088.000000
29, 0.300000, 2972, -0.175000, -1160.000000
30, 0.300000, 2972, -0.163750, -1104.000000
31, 0.300000, 2972, -0.137500, -1184.000000
32, 0.300000, 2972, -0.093750, -1108.000000
33, 0.300000, 2972, -0.081250, -1032.000000
34, 0.300000, 2972, -0.051250, -1180.000000
35, 0.300000, 2972, 0.025000, -1176.000000
36, 0.300000, 2972, -0.021250, -1008.000000
37, 0.300000, 2972, -0.001250, -1072.000000
38, 0.300000, 2972, 0.035000, -1168.000000
39, 0.300000, 2972, 0.021250, -1216.000000
40, 0.300000, 2972, -0.010000, -1076.000000
41, 0.300000, 2972, -0.047500, -1060.000000
42, 0.300000, 2972, -0.025000, -1188.000000
43, 0.300000, 2972, -0.007500, -1080.000000
44, 0.300000, 2972, 0.001250, -1096.000000
45, 0.300000, 2972, 0.038750, -1032.000000
46, 0.300000, 2972, -0.008750, -1092.000000
47, 0.300000, 2972, -0.011250, -1112.000000
48, 0.300000, 2972, -0.032500, -1036.000000
49, 0.300000, 2972, -0.025000, -1092.000000
50, 0.300000, 2972, -0.056250, -1148.000000
