sweep, beta, subsystem_id, M, E/J
0, 0.300000, 863, -1.000000, -3200.000000
1, 0.300000, 863, -0.818750, -2328.000000
2, 0.300000, 863, -0.656250, -1728.000000
3, 0.300000, 863, -0.533750, -1532.000000
4, 0.300000, 863, -0.401250, -1312.000000
5, 0.300000, 863, -0.387500, -1304.000000
6, 0.300000, 863, -0.357500, -1324.000000
7, 0.300000, 863, -0.270000, -1128.000000
8, 0.300000, 863, -0.248750, -1016.000000
9, 0.300000, 863, -0.197500, -1056.000000
10, 0.300000, 863, -0.171250, -1180.000000
11, 0.300000, 863, -0.150000, -1216.000000
12, 0.300000, 863, -0.162500, -1236.000000
13, 0.300000, 863, -0.133750, -1244.000000
14, 0.300000, 863, -0.125000, -1068.000000
15, 0.300000, 863, -0.111250, -1104.000000
16, 0.300000, 863, -0.113750, -1048.000000
17, 0.300000, 863, -0.137500, -1108.000000
18, 0.300000, 863, -0.105000, -1084.000000
19, 0.300000, 863, -0.017500, -1032.000000
20, 0.300000, 863, -0.037500, -1140.000000
21, 0.300000, 863, -0.036250, -1020.000000
22, 0.300000, 863, -0.020000, -1000.000000
23, 0.300000, 863, -0.083750, -1200.000000
24, 0.300000, 863, -0.112500, -1156.000000
25, 0.300000, 863, -0.030000, -1148.000000
26, 0.300000, 863, -0.020000, -1092.000000
27, 0.300000, 863, -0.013750, -1216.000000
28, 0.300000, 863, 0.006250, -1128.000000
29, 0.300000, 863, -0.011250, -1076.000000
30, 0.300000, 863, -0.002500, -1132.000000
31, 0.300000, 863, 0.048750, -1116.000000
32, 0.300000, 863, 0.036250, -1068.000000
33, 0.300000, 863, 0.077500, -1148.000000
34, 0.300000, 863, 0.100000, -1240.000000
35, 0.300000, 863, 0.097500, -1152.000000
36, 0.300000, 863, 0.091250, -1184.000000
37, 0.300000, 863, 0.027500, -1092.000000
38, 0.300000, 863, -0.038750, -1132.000000
39, 0.300000, 863, -0.006250, -1040.000000
40, 0.300000, 863, -0.025000, -1152.000000
41, 0.300000, 863, -0.015000, -1168.000000
42, 0.300000, 863, 0.008750, -1212.000000
43, 0.300000, 863, -0.063750, -1232.000000
44, 0.300000, 863, -0.071250, -1140.000000
45, 0.300000, 863, -0.116250, -1184.000000
46, 0.300000, 863, -0.048750, -1140.000000
47, 0.300000, 863, -0.033750, -1164.000000
48, 0.300000, 863, -0.035000, -1056.000000
49, 0.300000, 863, 0.016250, -1056.000000
50, 0.300000, 863, 0.010000, -1132.000000
