sweep, beta, subsystem_id, M, E/J
0, 0.300000, 7911, -1.000000, -3200.000000
1, 0.300000, 7911, -0.831250, -2368.000000
2, 0.300000, 7911, -0.688750, -1856.000000
3, 0.300000, 7911, -0.562500, -1576.000000
4, 0.300000, 7911, -0.452500, -1320.000000
5, 0.300000, 7911, -0.357500, -1268.000000
6, 0.300000, 7911, -0.305000, -1188.000000
7, 0.300000, 7911, -0.247500, -1168.000000
8, 0.300000, 7911, -0.183750, -1172.000000
9, 0.300000, 7911, -0.131250, -1140.000000
10, 0.300000, 7911, -0.107500, -1240.000000
11, 0.300000, 7911, -0.082500, -1244.000000
12, 0.300000, 7911, -0.115000, -1188.000000
13, 0.300000, 7911, -0.101250, -1128.000000
14, 0.300000, 7911, -0.087500, -1032.000000
15, 0.300000, 7911, -0.085000, -1060.000000
16, 0.300000, 7911, -0.090000, -1136.000000
17, 0.300000, 7911, -0.090000, -1076.000000
18, 0.300000, 7911, -0.063750, -1128.000000
19, 0.300000, 7911, -0.066250, -1212.000000
20, 0.300000, 7911, -0.056250, -1184.000000
21, 0.300000, 7911, -0.082500, -1248.000000
22, 0.300000, 7911, -0.083750, -1292.000000
23, 0.300000, 7911, -0.067500, -1196.000000
24, 0.300000, 7911, -0.101250, -1284.000000
25, 0.300000, 7911, -0.130000, -1292.000000
26, 0.300000, 7911, -0.165000, -1208.000000
27, 0.300000, 7911, -0.166250, -1220.000000
28, 0.300000, 7911, -0.188750, -1272.000000
29, 0.300000, 7911, -0.195000, -1248.000000
30, 0.300000, 7911, -0.136250, -1260.000000
31, 0.300000, 7911, -0.117500, -1168.000000
32, 0.300000, 7911, -0.168750, -1156.000000
33, 0.300000, 7911, -0.172500, -1280.000000
34, 0.300000, 7911, -0.135000, -1156.000000
35, 0.300000, 7911, -0.158750, -1180.000000
36, 0.300000, 7911, -0.115000, -1100.000000
37, 0.300000, 7911, -0.093750, -1084.000000
38, 0.300000, 7911, -0.045000, -1064.000000
39, 0.300000, 7911, -0.061250, -1040.000000
40, 0.300000, 7911, -0.081250, -1116.000000
41, 0.300000, 7911, -0.081250, -1148.000000
42, 0.300000, 7911, -0.020000, -1124.000000
43, 0.300000, 7911, 0.002500, -1028.000000
44, 0.300000, 7911, -0.060000, -1096.000000
45, 0.300000, 7911, -0.021250, -1176.000000
46, 0.300000, 7911, -0.017500, -1052.000000
47, 0.300000, 7911, -0.012500, -1016.000000
48, 0.300000, 7911, -0.016250, -984.000000
49, 0.300000, 7911, -0.031250, -1148.000000
50, 0.300000, 7911, -0.047500, -1176.000000
