sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5467, -1.000000, -3200.000000
1, 0.300000, 5467, -0.822500, -2332.000000
2, 0.300000, 5467, -0.735000, -2024.000000
3, 0.300000, 5467, -0.617500, -1752.000000
4, 0.300000, 5467, -0.507500, -1348.000000
5, 0.300000, 5467, -0.432500, -1300.000000
6, 0.300000, 5467, -0.326250, -1180.000000
7, 0.300000, 5467, -0.262500, -1168.000000
8, 0.300000, 5467, -0.231250, -1144.000000
9, 0.300000, 5467, -0.225000, -1156.000000
10, 0.300000, 5467, -0.156250, -1072.000000
11, 0.300000, 5467, -0.171250, -1132.000000
12, 0.300000, 5467, -0.135000, -1124.000000
13, 0.300000, 5467, -0.082500, -1164.000000
14, 0.300000, 5467, -0.113750, -1172.000000
15, 0.300000, 5467, -0.145000, -1144.000000
16, 0.300000, 5467, -0.146250, -1144.000000
17, 0.300000, 5467, -0.035000, -1140.000000
18, 0.300000, 5467, -0.041250, -1148.000000
19, 0.300000, 5467, -0.080000, -1132.000000
20, 0.300000, 5467, -0.068750, -1040.000000
21, 0.300000, 5467, -0.030000, -1020.000000
22, 0.300000, 5467, -0.022500, -1028.000000
23, 0.300000, 5467, -0.036250, -1060.000000
24, 0.300000, 5467, -0.025000, -1040.000000
25, 0.300000, 5467, -0.001250, -1056.000000
26, 0.300000, 5467, -0.020000, -1072.000000
27, 0.300000, 5467, -0.070000, -1084.000000
28, 0.300000, 5467, -0.032500, -1128.000000
29, 0.300000, 5467, -0.065000, -1124.000000
30, 0.300000, 5467, -0.016250, -1104.000000
31, 0.300000, 5467, -0.026250, -1148.000000
32, 0.300000, 5467, -0.027500, -1068.000000
33, 0.300000, 5467, -0.021250, -1124.000000
34, 0.300000, 5467, -0.030000, -1124.000000
35, 0.300000, 5467, 0.015000, -1156.000000
36, 0.300000, 5467, 0.050000, -1256.000000
37, 0.300000, 5467, 0.038750, -1184.000000
38, 0.300000, 5467, 0.058750, -1108.000000
39, 0.300000, 5467, 0.070000, -1116.000000
40, 0.300000, 5467, 0.143750, -1112.000000
41, 0.300000, 5467, 0.167500, -1300.000000
42, 0.300000, 5467, 0.098750, -1236.000000
43, 0.300000, 5467, 0.091250, -1168.000000
44, 0.300000, 5467, 0.092500, -1112.000000
45, 0.300000, 5467, 0.057500, -1124.000000
46, 0.300000, 5467, 0.010000, -1152.000000
47, 0.300000, 5467, -0.003750, -1164.000000
48, 0.300000, 5467, 0.052500, -1200.000000
49, 0.300000, 5467, 0.040000, -1156.000000
50, 0.300000, 5467, 0.013750, -1116.000000
