sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2783, -1.000000, -3200.000000
1, 0.300000, 2783, -0.873750, -2536.000000
2, 0.300000, 2783, -0.738750, -2012.000000
3, 0.300000, 2783, -0.638750, -1788.000000
4, 0.300000, 2783, -0.530000, -1552.000000
5, 0.300000, 2783, -0.451250, -1496.000000
6, 0.300000, 2783, -0.421250, -1452.000000
7, 0.300000, 2783, -0.377500, -1344.000000
8, 0.300000, 2783, -0.362500, -1332.000000
9, 0.300000, 2783, -0.268750, -1280.000000
10, 0.300000, 2783, -0.192500, -1120.000000
11, 0.300000, 2783, -0.210000, -1116.000000
12, 0.300000, 2783, -0.157500, -1080.000000
13, 0.300000, 2783, -0.130000, -1076.000000
14, 0.300000, 2783, -0.150000, -1356.000000
15, 0.300000, 2783, -0.132500, -1236.000000
16, 0.300000, 2783, -0.103750, -1116.000000
17, 0.300000, 2783, -0.086250, -1076.000000
18, 0.300000, 2783, -0.076250, -1204.000000
19, 0.300000, 2783, -0.035000, -1216.000000
20, 0.300000, 2783, -0.018750, -1044.000000
21, 0.300000, 2783, -0.067500, -1128.000000
22, 0.300000, 2783, -0.041250, -1096.000000
23, 0.300000, 2783, -0.033750, -1104.000000
24, 0.300000, 2783, -0.047500, -1080.000000
25, 0.300000, 2783, -0.025000, -1120.000000
26, 0.300000, 2783, -0.022500, -1200.000000
27, 0.300000, 2783, 0.000000, -1152.000000
28, 0.300000, 2783, 0.006250, -1196.000000
29, 0.300000, 2783, -0.048750, -1204.000000
30, 0.300000, 2783, -0.035000, -1152.000000
31, 0.300000, 2783, 0.005000, -1064.000000
32, 0.300000, 2783, -0.001250, -1192.000000
33, 0.300000, 2783, -0.052500, -1204.000000
34, 0.300000, 2783, -0.022500, -1140.000000
35, 0.300000, 2783, 0.012500, -1100.000000
36, 0.300000, 2783, 0.001250, -1156.000000
37, 0.300000, 2783, 0.030000, -1140.000000
38, 0.300000, 2783, 0.007500, -1244.000000
39, 0.300000, 2783, 0.026250, -1260.000000
40, 0.300000, 2783, 0.012500, -1204.000000
41, 0.300000, 2783, 0.042500, -1144.000000
42, 0.300000, 2783, 0.068750, -1180.000000
43, 0.300000, 2783, 0.108750, -1164.000000
44, 0.300000, 2783, 0.103750, -1152.000000
45, 0.300000, 2783, 0.098750, -1080.000000
46, 0.300000, 2783, 0.113750, -1112.000000
47, 0.300000, 2783, 0.075000, -1132.000000
48, 0.300000, 2783, 0.107500, -1112.000000
49, 0.300000, 2783, 0.153750, -1120.000000
50, 0.300000, 2783, 0.088750, -1144.000000
