sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8528, -1.000000, -3200.000000
1, 0.400000, 8528, -0.941250, -2860.000000
2, 0.400000, 8528, -0.883750, -2592.000000
3, 0.400000, 8528, -0.860000, -2520.000000
4, 0.400000, 8528, -0.821250, -2404.000000
5, 0.400000, 8528, -0.801250, -2336.000000
6, 0.400000, 8528, -0.780000, -2280.000000
7, 0.400000, 8528, -0.745000, -2228.000000
8, 0.400000, 8528, -0.725000, -2180.000000
9, 0.400000, 8528, -0.691250, -2124.000000
10, 0.400000, 8528, -0.670000, -2028.000000
11, 0.400000, 8528, -0.662500, -2096.000000
12, 0.400000, 8528, -0.650000, -1980.000000
13, 0.400000, 8528, -0.605000, -1892.000000
14, 0.400000, 8528, -0.596250, -1912.000000
15, 0.400000, 8528, -0.565000, -1864.000000
16, 0.400000, 8528, -0.558750, -1792.000000
17, 0.400000, 8528, -0.590000, -1860.000000
18, 0.400000, 8528, -0.612500, -1988.000000
19, 0.400000, 8528, -0.668750, -2100.000000
20, 0.400000, 8528, -0.643750, -2120.000000
21, 0.400000, 8528, -0.638750, -2180.000000
22, 0.400000, 8528, -0.630000, -2172.000000
23, 0.400000, 8528, -0.630000, -2064.000000
24, 0.400000, 8528, -0.611250, -2036.000000
25, 0.400000, 8528, -0.585000, -2040.000000
26, 0.400000, 8528, -0.560000, -2008.000000
27, 0.400000, 8528, -0.577500, -2032.000000
28, 0.400000, 8528, -0.548750, -2016.000000
29, 0.400000, 8528, -0.511250, -1952.000000
30, 0.400000, 8528, -0.516250, -1884.000000
31, 0.400000, 8528, -0.478750, -1820.000000
32, 0.400000, 8528, -0.465000, -1776.000000
33, 0.400000, 8528, -0.491250, -1868.000000
34, 0.400000, 8528, -0.457500, -1816.000000
35, 0.400000, 8528, -0.411250, -1788.000000
36, 0.400000, 8528, -0.407500, -1780.000000
37, 0.400000, 8528, -0.432500, -1844.000000
38, 0.400000, 8528, -0.490000, -1896.000000
39, 0.400000, 8528, -0.466250, -1944.000000
40, 0.400000, 8528, -0.473750, -1912.000000
41, 0.400000, 8528, -0.456250, -1844.000000
42, 0.400000, 8528, -0.446250, -1876.000000
43, 0.400000, 8528, -0.368750, -1808.000000
44, 0.400000, 8528, -0.375000, -1796.000000
45, 0.400000, 8528, -0.348750, -1736.000000
46, 0.400000, 8528, -0.388750, -1832.000000
47, 0.400000, 8528, -0.368750, -1768.000000
48, 0.400000, 8528, -0.402500, -1840.000000
49, 0.400000, 8528, -0.372500, -1756.000000
50, 0.400000, 8528, -0.385000, -1792.000000
