sweep, beta, subsystem_id, M, E/J
0, 0.300000, 728, -1.000000, -3200.000000
1, 0.300000, 728, -0.821250, -2320.000000
2, 0.300000, 728, -0.713750, -1900.000000
3, 0.300000, 728, -0.627500, -1616.000000
4, 0.300000, 728, -0.568750, -1552.000000
5, 0.300000, 728, -0.511250, -1400.000000
6, 0.300000, 728, -0.481250, -1388.000000
7, 0.300000, 728, -0.367500, -1332.000000
8, 0.300000, 728, -0.378750, -1356.000000
9, 0.300000, 728, -0.303750, -1280.000000
10, 0.300000, 728, -0.231250, -1212.000000
11, 0.300000, 728, -0.217500, -1244.000000
12, 0.300000, 728, -0.186250, -1288.000000
13, 0.300000, 728, -0.155000, -1196.000000
14, 0.300000, 728, -0.075000, -1152.000000
15, 0.300000, 728, -0.072500, -1116.000000
16, 0.300000, 728, -0.072500, -1148.000000
17, 0.300000, 728, -0.077500, -1152.000000
18, 0.300000, 728, -0.103750, -1116.000000
19, 0.300000, 728, -0.046250, -1044.000000
20, 0.300000, 728, -0.012500, -1048.000000
21, 0.300000, 728, -0.058750, -1076.000000
22, 0.300000, 728, -0.071250, -1164.000000
23, 0.300000, 728, -0.047500, -1056.000000
24, 0.300000, 728, -0.047500, -1180.000000
25, 0.300000, 728, -0.005000, -1076.000000
26, 0.300000, 728, 0.062500, -1112.000000
27, 0.300000, 728, 0.125000, -1152.000000
28, 0.300000, 728, 0.098750, -1180.000000
29, 0.300000, 728, 0.118750, -1116.000000
30, 0.300000, 728, 0.168750, -988.000000
31, 0.300000, 728, 0.186250, -1044.000000
32, 0.300000, 728, 0.146250, -1152.000000
33, 0.300000, 728, 0.073750, -1080.000000
34, 0.300000, 728, 0.037500, -1152.000000
35, 0.300000, 728, -0.021250, -1064.000000
36, 0.300000, 728, 0.038750, -1160.000000
37, 0.300000, 728, -0.006250, -1172.000000
38, 0.300000, 728, 0.042500, -1168.000000
39, 0.300000, 728, -0.060000, -1076.000000
40, 0.300000, 728, 0.007500, -1164.000000
41, 0.300000, 728, 0.032500, -1140.000000
42, 0.300000, 728, 0.007500, -1060.000000
43, 0.300000, 728, -0.007500, -1164.000000
44, 0.300000, 728, 0.006250, -1184.000000
45, 0.300000, 728, 0.038750, -1192.000000
46, 0.300000, 728, 0.013750, -1084.000000
47, 0.300000, 728, -0.013750, -1148.000000
48, 0.300000, 728, 0.032500, -1136.000000
49, 0.300000, 728, 0.016250, -1128.000000
50, 0.300000, 728, 0.010000, -1172.000000
