sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2257, -1.000000, -3200.000000
1, 0.400000, 2257, -0.927500, -2828.000000
2, 0.400000, 2257, -0.875000, -2588.000000
3, 0.400000, 2257, -0.830000, -2436.000000
4, 0.400000, 2257, -0.792500, -2248.000000
5, 0.400000, 2257, -0.802500, -2288.000000
6, 0.400000, 2257, -0.773750, -2204.000000
7, 0.400000, 2257, -0.732500, -2132.000000
8, 0.400000, 2257, -0.711250, -2112.000000
9, 0.400000, 2257, -0.702500, -2092.000000
10, 0.400000, 2257, -0.696250, -2080.000000
11, 0.400000, 2257, -0.670000, -2048.000000
12, 0.400000, 2257, -0.650000, -2040.000000
13, 0.400000, 2257, -0.668750, -2016.000000
14, 0.400000, 2257, -0.647500, -2044.000000
15, 0.400000, 2257, -0.617500, -2000.000000
16, 0.400000, 2257, -0.606250, -1980.000000
17, 0.400000, 2257, -0.607500, -2048.000000
18, 0.400000, 2257, -0.597500, -2080.000000
19, 0.400000, 2257, -0.557500, -2000.000000
20, 0.400000, 2257, -0.521250, -1968.000000
21, 0.400000, 2257, -0.491250, -1752.000000
22, 0.400000, 2257, -0.441250, -1736.000000
23, 0.400000, 2257, -0.480000, -1712.000000
24, 0.400000, 2257, -0.426250, -1672.000000
25, 0.400000, 2257, -0.436250, -1732.000000
26, 0.400000, 2257, -0.491250, -1868.000000
27, 0.400000, 2257, -0.530000, -1836.000000
28, 0.400000, 2257, -0.486250, -1744.000000
29, 0.400000, 2257, -0.446250, -1848.000000
30, 0.400000, 2257, -0.475000, -1908.000000
31, 0.400000, 2257, -0.447500, -1888.000000
32, 0.400000, 2257, -0.466250, -1932.000000
33, 0.400000, 2257, -0.477500, -2004.000000
34, 0.400000, 2257, -0.433750, -1980.000000
35, 0.400000, 2257, -0.440000, -2020.000000
36, 0.400000, 2257, -0.438750, -1912.000000
37, 0.400000, 2257, -0.465000, -1876.000000
38, 0.400000, 2257, -0.470000, -1848.000000
39, 0.400000, 2257, -0.452500, -1800.000000
40, 0.400000, 2257, -0.426250, -1772.000000
41, 0.400000, 2257, -0.426250, -1700.000000
42, 0.400000, 2257, -0.408750, -1660.000000
43, 0.400000, 2257, -0.421250, -1744.000000
44, 0.400000, 2257, -0.418750, -1816.000000
45, 0.400000, 2257, -0.421250, -1788.000000
46, 0.400000, 2257, -0.425000, -1812.000000
47, 0.400000, 2257, -0.440000, -1820.000000
48, 0.400000, 2257, -0.448750, -1756.000000
49, 0.400000, 2257, -0.460000, -1800.000000
50, 0.400000, 2257, -0.451250, -1820.000000
