sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1669, -1.000000, -3200.000000
1, 0.400000, 1669, -0.937500, -2876.000000
2, 0.400000, 1669, -0.915000, -2768.000000
3, 0.400000, 1669, -0.895000, -2656.000000
4, 0.400000, 1669, -0.818750, -2372.000000
5, 0.400000, 1669, -0.798750, -2288.000000
6, 0.400000, 1669, -0.758750, -2212.000000
7, 0.400000, 1669, -0.711250, -2096.000000
8, 0.400000, 1669, -0.710000, -2108.000000
9, 0.400000, 1669, -0.731250, -2140.000000
10, 0.400000, 1669, -0.700000, -2008.000000
11, 0.400000, 1669, -0.703750, -2036.000000
12, 0.400000, 1669, -0.710000, -2120.000000
13, 0.400000, 1669, -0.688750, -2020.000000
14, 0.400000, 1669, -0.687500, -2104.000000
15, 0.400000, 1669, -0.650000, -2100.000000
16, 0.400000, 1669, -0.677500, -2148.000000
17, 0.400000, 1669, -0.663750, -2088.000000
18, 0.400000, 1669, -0.647500, -2068.000000
19, 0.400000, 1669, -0.635000, -2036.000000
20, 0.400000, 1669, -0.631250, -2004.000000
21, 0.400000, 1669, -0.597500, -1916.000000
22, 0.400000, 1669, -0.572500, -1860.000000
23, 0.400000, 1669, -0.548750, -1840.000000
24, 0.400000, 1669, -0.565000, -2004.000000
25, 0.400000, 1669, -0.543750, -1980.000000
26, 0.400000, 1669, -0.513750, -1888.000000
27, 0.400000, 1669, -0.533750, -1976.000000
28, 0.400000, 1669, -0.503750, -1876.000000
29, 0.400000, 1669, -0.487500, -1728.000000
30, 0.400000, 1669, -0.456250, -1668.000000
31, 0.400000, 1669, -0.452500, -1676.000000
32, 0.400000, 1669, -0.426250, -1676.000000
33, 0.400000, 1669, -0.460000, -1800.000000
34, 0.400000, 1669, -0.417500, -1756.000000
35, 0.400000, 1669, -0.448750, -1844.000000
36, 0.400000, 1669, -0.440000, -1820.000000
37, 0.400000, 1669, -0.371250, -1680.000000
38, 0.400000, 1669, -0.316250, -1572.000000
39, 0.400000, 1669, -0.352500, -1688.000000
40, 0.400000, 1669, -0.337500, -1568.000000
41, 0.400000, 1669, -0.333750, -1644.000000
42, 0.400000, 1669, -0.347500, -1728.000000
43, 0.400000, 1669, -0.336250, -1728.000000
44, 0.400000, 1669, -0.380000, -1720.000000
45, 0.400000, 1669, -0.415000, -1784.000000
46, 0.400000, 1669, -0.416250, -1776.000000
47, 0.400000, 1669, -0.418750, -1808.000000
48, 0.400000, 1669, -0.396250, -1736.000000
49, 0.400000, 1669, -0.415000, -1808.000000
50, 0.400000, 1669, -0.448750, -1904.000000
