sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5786, -1.000000, -3200.000000
1, 0.300000, 5786, -0.828750, -2304.000000
2, 0.300000, 5786, -0.695000, -1852.000000
3, 0.300000, 5786, -0.613750, -1704.000000
4, 0.300000, 5786, -0.568750, -1584.000000
5, 0.300000, 5786, -0.488750, -1484.000000
6, 0.300000, 5786, -0.440000, -1376.000000
7, 0.300000, 5786, -0.353750, -1328.000000
8, 0.300000, 5786, -0.297500, -1320.000000
9, 0.300000, 5786, -0.215000, -1132.000000
10, 0.300000, 5786, -0.222500, -1092.000000
11, 0.300000, 5786, -0.205000, -1072.000000
12, 0.300000, 5786, -0.203750, -1196.000000
13, 0.300000, 5786, -0.207500, -1228.000000
14, 0.300000, 5786, -0.128750, -1164.000000
15, 0.300000, 5786, -0.132500, -1168.000000
16, 0.300000, 5786, -0.108750, -1220.000000
17, 0.300000, 5786, -0.052500, -1240.000000
18, 0.300000, 5786, -0.041250, -1164.000000
19, 0.300000, 5786, -0.021250, -1180.000000
20, 0.300000, 5786, 0.023750, -1128.000000
21, 0.300000, 5786, 0.047500, -1144.000000
22, 0.300000, 5786, 0.082500, -1228.000000
23, 0.300000, 5786, 0.020000, -1120.000000
24, 0.300000, 5786, 0.018750, -1096.000000
25, 0.300000, 5786, -0.001250, -1144.000000
26, 0.300000, 5786, -0.056250, -1148.000000
27, 0.300000, 5786, -0.033750, -1196.000000
28, 0.300000, 5786, -0.008750, -1068.000000
29, 0.300000, 5786, 0.005000, -1092.000000
30, 0.300000, 5786, 0.051250, -936.000000
31, 0.300000, 5786, -0.008750, -976.000000
32, 0.300000, 5786, 0.041250, -1044.000000
33, 0.300000, 5786, 0.113750, -1020.000000
34, 0.300000, 5786, 0.097500, -1048.000000
35, 0.300000, 5786, 0.115000, -1132.000000
36, 0.300000, 5786, 0.188750, -1124.000000
37, 0.300000, 5786, 0.127500, -1108.000000
38, 0.300000, 5786, 0.147500, -1180.000000
39, 0.300000, 5786, 0.131250, -1196.000000
40, 0.300000, 5786, 0.108750, -1100.000000
41, 0.300000, 5786, 0.065000, -1160.000000
42, 0.300000, 5786, 0.012500, -1048.000000
43, 0.300000, 5786, 0.016250, -1216.000000
44, 0.300000, 5786, 0.035000, -1220.000000
45, 0.300000, 5786, -0.020000, -1152.000000
46, 0.300000, 5786, -0.042500, -1152.000000
47, 0.300000, 5786, -0.023750, -1224.000000
48, 0.300000, 5786, -0.056250, -1176.000000
49, 0.300000, 5786, -0.077500, -1148.000000
50, 0.300000, 5786, -0.073750, -1172.000000
