sweep, beta, subsystem_id, M, E/J
0, 0.500000, 91, -1.000000, -3200.000000
1, 0.500000, 91, -0.982500, -3096.000000
2, 0.500000, 91, -0.955000, -2956.000000
3, 0.500000, 91, -0.931250, -2856.000000
4, 0.500000, 91, -0.940000, -2892.000000
5, 0.500000, 91, -0.931250, -2856.000000
6, 0.500000, 91, -0.915000, -2800.000000
7, 0.500000, 91, -0.897500, -2768.000000
8, 0.500000, 91, -0.900000, -2720.000000
9, 0.500000, 91, -0.927500, -2876.000000
10, 0.500000, 91, -0.936250, -2880.000000
11, 0.500000, 91, -0.922500, -2824.000000
12, 0.500000, 91, -0.920000, -2788.000000
13, 0.500000, 91, -0.946250, -2916.000000
14, 0.500000, 91, -0.936250, -2892.000000
15, 0.500000, 91, -0.941250, -2912.000000
16, 0.500000, 91, -0.940000, -2876.000000
17, 0.500000, 91, -0.947500, -2928.000000
18, 0.500000, 91, -0.935000, -2848.000000
19, 0.500000, 91, -0.936250, -2848.000000
20, 0.500000, 91, -0.926250, -2832.000000
21, 0.500000, 91, -0.898750, -2692.000000
22, 0.500000, 91, -0.896250, -2692.000000
23, 0.500000, 91, -0.908750, -2788.000000
24, 0.500000, 91, -0.932500, -2912.000000
25, 0.500000, 91, -0.927500, -2892.000000
26, 0.500000, 91, -0.918750, -2880.000000
27, 0.500000, 91, -0.908750, -2820.000000
28, 0.500000, 91, -0.880000, -2720.000000
29, 0.500000, 91, -0.882500, -2768.000000
30, 0.500000, 91, -0.868750, -2652.000000
31, 0.500000, 91, -0.893750, -2768.000000
32, 0.500000, 91, -0.888750, -2728.000000
33, 0.500000, 91, -0.900000, -2764.000000
34, 0.500000, 91, -0.907500, -2780.000000
35, 0.500000, 91, -0.895000, -2728.000000
36, 0.500000, 91, -0.885000, -2676.000000
37, 0.500000, 91, -0.888750, -2700.000000
38, 0.500000, 91, -0.896250, -2708.000000
39, 0.500000, 91, -0.901250, -2724.000000
40, 0.500000, 91, -0.891250, -2724.000000
41, 0.500000, 91, -0.910000, -2856.000000
42, 0.500000, 91, -0.913750, -2816.000000
43, 0.500000, 91, -0.898750, -2740.000000
44, 0.500000, 91, -0.911250, -2780.000000
45, 0.500000, 91, -0.913750, -2744.000000
46, 0.500000, 91, -0.916250, -2780.000000
47, 0.500000, 91, -0.908750, -2776.000000
48, 0.500000, 91, -0.915000, -2772.000000
49, 0.500000, 91, -0.935000, -2888.000000
50, 0.500000, 91, -0.938750, -2880.000000
