sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8897, -1.000000, -3200.000000
1, 0.300000, 8897, -0.830000, -2364.000000
2, 0.300000, 8897, -0.706250, -1984.000000
3, 0.300000, 8897, -0.618750, -1708.000000
4, 0.300000, 8897, -0.550000, -1544.000000
5, 0.300000, 8897, -0.486250, -1592.000000
6, 0.300000, 8897, -0.428750, -1400.000000
7, 0.300000, 8897, -0.457500, -1440.000000
8, 0.300000, 8897, -0.411250, -1372.000000
9, 0.300000, 8897, -0.333750, -1312.000000
10, 0.300000, 8897, -0.242500, -1228.000000
11, 0.300000, 8897, -0.182500, -1196.000000
12, 0.300000, 8897, -0.100000, -1156.000000
13, 0.300000, 8897, -0.086250, -1264.000000
14, 0.300000, 8897, -0.066250, -1128.000000
15, 0.300000, 8897, -0.075000, -1072.000000
16, 0.300000, 8897, -0.108750, -1164.000000
17, 0.300000, 8897, -0.082500, -1148.000000
18, 0.300000, 8897, -0.147500, -1156.000000
19, 0.300000, 8897, -0.158750, -1260.000000
20, 0.300000, 8897, -0.145000, -1212.000000
21, 0.300000, 8897, -0.115000, -1216.000000
22, 0.300000, 8897, -0.107500, -1064.000000
23, 0.300000, 8897, -0.111250, -1136.000000
24, 0.300000, 8897, -0.116250, -1104.000000
25, 0.300000, 8897, -0.171250, -1116.000000
26, 0.300000, 8897, -0.147500, -1116.000000
27, 0.300000, 8897, -0.135000, -1124.000000
28, 0.300000, 8897, -0.137500, -1228.000000
29, 0.300000, 8897, -0.120000, -1188.000000
30, 0.300000, 8897, -0.132500, -1156.000000
31, 0.300000, 8897, -0.060000, -1116.000000
32, 0.300000, 8897, 0.010000, -1136.000000
33, 0.300000, 8897, 0.033750, -1108.000000
34, 0.300000, 8897, -0.005000, -1080.000000
35, 0.300000, 8897, 0.036250, -944.000000
36, 0.300000, 8897, -0.013750, -932.000000
37, 0.300000, 8897, 0.008750, -976.000000
38, 0.300000, 8897, 0.010000, -944.000000
39, 0.300000, 8897, 0.048750, -1016.000000
40, 0.300000, 8897, -0.006250, -1028.000000
41, 0.300000, 8897, 0.020000, -1040.000000
42, 0.300000, 8897, 0.026250, -1160.000000
43, 0.300000, 8897, 0.011250, -1156.000000
44, 0.300000, 8897, 0.047500, -1116.000000
45, 0.300000, 8897, 0.043750, -1104.000000
46, 0.300000, 8897, 0.058750, -1076.000000
47, 0.300000, 8897, 0.045000, -1176.000000
48, 0.300000, 8897, 0.021250, -1108.000000
49, 0.300000, 8897, 0.065000, -1192.000000
50, 0.300000, 8897, 0.047500, -1156.000000
